Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1669837059,26.8,10.3,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,116,0.000,0.000,2022-11-30T15:37:39-04:00
1669837060,26.9,10.4,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,116,0.000,0.000,2022-11-30T15:37:40-04:00
1669837061,26.8,10.5,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,116,0.000,0.000,2022-11-30T15:37:41-04:00
1669837062,26.9,10.6,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,116,0.000,0.000,2022-11-30T15:37:42-04:00
1669837063,26.9,10.6,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,116,0.000,0.000,2022-11-30T15:37:43-04:00
1669837064,26.9,10.6,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,116,0.000,0.000,2022-11-30T15:37:44-04:00
1669837065,26.8,10.7,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,0.000,0.000,2022-11-30T15:37:45-04:00
1669837066,26.9,10.7,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,0.000,0.000,2022-11-30T15:37:46-04:00
1669837067,26.8,10.7,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,0.000,0.000,2022-11-30T15:37:47-04:00
1669837068,26.8,10.8,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,0.000,0.000,2022-11-30T15:37:48-04:00
1669837069,26.9,10.8,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,0.000,0.000,2022-11-30T15:37:49-04:00
1669837070,26.8,10.8,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,0.000,0.000,2022-11-30T15:37:50-04:00
1669837071,26.9,10.8,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,0.000,0.000,2022-11-30T15:37:51-04:00
1669837072,26.8,10.9,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,0.000,0.000,2022-11-30T15:37:52-04:00
1669837073,26.9,11.0,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,0.000,0.000,2022-11-30T15:37:53-04:00
1669837074,26.8,11.1,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,0.000,0.000,2022-11-30T15:37:54-04:00
1669837075,26.9,11.1,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,0.000,0.000,2022-11-30T15:37:55-04:00
1669837076,26.8,11.1,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,0.000,0.000,2022-11-30T15:37:56-04:00
1669837077,26.9,11.1,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,0.000,0.000,2022-11-30T15:37:57-04:00
1669837078,26.8,11.1,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,0.000,0.000,2022-11-30T15:37:58-04:00
1669837079,26.9,11.1,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,116,0.000,0.000,2022-11-30T15:37:59-04:00
1669837080,26.8,11.2,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,116,0.000,0.000,2022-11-30T15:38:00-04:00
1669837081,26.8,11.3,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,116,0.000,0.000,2022-11-30T15:38:01-04:00
1669837082,26.9,11.3,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,116,0.000,0.000,2022-11-30T15:38:02-04:00
1669837083,26.8,11.3,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,116,0.000,0.000,2022-11-30T15:38:03-04:00
1669837084,26.9,11.3,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,116,0.000,0.000,2022-11-30T15:38:04-04:00
1669837085,26.8,11.5,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,116,0.000,0.000,2022-11-30T15:38:05-04:00
1669837086,26.9,11.5,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,116,0.000,0.000,2022-11-30T15:38:06-04:00
1669837087,26.8,11.6,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,116,0.000,0.000,2022-11-30T15:38:07-04:00
1669837088,26.9,11.6,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,116,0.000,0.000,2022-11-30T15:38:08-04:00
1669837089,26.8,11.6,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,116,0.000,0.000,2022-11-30T15:38:09-04:00
1669837090,26.9,11.7,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,116,0.000,0.000,2022-11-30T15:38:10-04:00
1669837091,26.8,11.7,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,116,0.000,0.000,2022-11-30T15:38:11-04:00
1669837092,26.9,11.7,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,116,0.000,0.000,2022-11-30T15:38:12-04:00
1669837093,26.8,11.6,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,0.000,0.000,2022-11-30T15:38:13-04:00
1669837094,26.8,11.6,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,0.000,0.000,2022-11-30T15:38:14-04:00
1669837095,26.9,11.7,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,0.000,0.000,2022-11-30T15:38:15-04:00
1669837096,26.8,11.7,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,0.000,0.000,2022-11-30T15:38:16-04:00
1669837097,26.9,11.7,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,0.000,0.000,2022-11-30T15:38:17-04:00
1669837098,26.8,11.8,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,0.000,0.000,2022-11-30T15:38:18-04:00
1669837099,26.9,11.8,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,0.000,0.000,2022-11-30T15:38:19-04:00
1669837100,26.8,11.8,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,0.000,0.000,2022-11-30T15:38:20-04:00
1669837101,26.9,11.9,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,0.000,0.000,2022-11-30T15:38:21-04:00
1669837102,26.8,12.0,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,0.000,0.000,2022-11-30T15:38:22-04:00
1669837103,26.9,12.1,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,0.000,0.000,2022-11-30T15:38:23-04:00
1669837104,26.8,12.1,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,0.000,0.000,2022-11-30T15:38:24-04:00
1669837105,26.9,12.1,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,0.000,0.000,2022-11-30T15:38:25-04:00
1669837106,26.8,12.0,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,0.000,0.000,2022-11-30T15:38:26-04:00
1669837107,26.8,11.9,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,116,0.000,0.000,2022-11-30T15:38:27-04:00
1669837108,26.8,11.8,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,116,0.000,0.000,2022-11-30T15:38:28-04:00
1669837109,26.8,11.8,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,116,0.000,0.000,2022-11-30T15:38:29-04:00
1669837110,26.9,11.8,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,116,0.000,0.000,2022-11-30T15:38:30-04:00
1669837111,26.8,11.9,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,116,0.000,0.000,2022-11-30T15:38:31-04:00
1669837112,26.9,11.9,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,116,0.000,0.000,2022-11-30T15:38:32-04:00
1669837113,26.8,12.0,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,116,0.000,0.000,2022-11-30T15:38:33-04:00
1669837114,26.9,12.0,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,116,0.000,0.000,2022-11-30T15:38:34-04:00
1669837115,26.8,12.1,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,116,0.000,0.000,2022-11-30T15:38:35-04:00
1669837116,26.9,12.1,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,116,0.000,0.000,2022-11-30T15:38:36-04:00
1669837117,26.8,12.1,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,116,0.000,0.000,2022-11-30T15:38:37-04:00
1669837118,26.9,12.1,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,116,0.000,0.000,2022-11-30T15:38:38-04:00
1669837119,26.8,12.1,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,116,0.000,0.000,2022-11-30T15:38:39-04:00
1669837120,26.9,12.1,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,116,0.000,0.000,2022-11-30T15:38:40-04:00
1669837121,26.8,11.9,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,128,0.000,0.000,2022-11-30T15:38:41-04:00
1669837122,26.8,12.0,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,128,0.000,0.000,2022-11-30T15:38:42-04:00
1669837123,26.9,12.1,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,128,0.000,0.000,2022-11-30T15:38:43-04:00
1669837124,26.8,12.2,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,128,0.000,0.000,2022-11-30T15:38:44-04:00
1669837125,26.9,12.3,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,128,0.000,0.000,2022-11-30T15:38:45-04:00
1669837126,26.8,12.3,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,128,0.000,0.000,2022-11-30T15:38:46-04:00
1669837127,26.9,12.4,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,128,0.000,0.000,2022-11-30T15:38:47-04:00
1669837128,26.8,12.4,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,0.000,0.000,2022-11-30T15:38:48-04:00
1669837129,26.9,12.4,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,0.000,0.000,2022-11-30T15:38:49-04:00
1669837130,26.8,12.4,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,0.000,0.000,2022-11-30T15:38:50-04:00
1669837131,26.9,12.4,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,0.000,0.000,2022-11-30T15:38:51-04:00
1669837132,26.9,12.5,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,0.000,0.000,2022-11-30T15:38:52-04:00
1669837133,26.9,12.5,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,0.000,0.000,2022-11-30T15:38:53-04:00
1669837134,26.9,12.6,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,0.000,0.000,2022-11-30T15:38:54-04:00
1669837135,26.9,12.8,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,116,0.000,0.000,2022-11-30T15:38:55-04:00
1669837136,26.9,12.9,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,116,0.000,0.000,2022-11-30T15:38:56-04:00
1669837137,26.9,12.9,,0,100,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,116,0.000,0.000,2022-11-30T15:38:57-04:00
1669837138,26.9,12.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,116,0.510,0.490,2022-11-30T15:38:58-04:00
1669837139,26.9,12.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,116,0.567,0.550,2022-11-30T15:38:59-04:00
1669837140,26.9,12.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,116,0.646,0.630,2022-11-30T15:39:00-04:00
1669837141,26.9,12.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,116,0.686,0.670,2022-11-30T15:39:01-04:00
1669837142,26.9,12.8,/DCIM/100PRLNZ/PARA0441.JPG,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,93,0.710,0.691,2022-11-30T15:39:02-04:00
1669837143,26.9,12.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,93,0.822,0.792,2022-11-30T15:39:03-04:00
1669837144,26.9,12.7,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,93,0.907,0.881,2022-11-30T15:39:04-04:00
1669837145,26.9,12.7,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,93,0.997,0.971,2022-11-30T15:39:05-04:00
1669837146,26.9,12.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,93,1.000,1.000,2022-11-30T15:39:06-04:00
1669837147,26.9,12.7,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,93,1.000,1.000,2022-11-30T15:39:07-04:00
1669837148,26.9,12.7,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,93,1.000,1.000,2022-11-30T15:39:08-04:00
1669837149,26.9,12.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,1.000,2022-11-30T15:39:09-04:00
1669837150,26.9,12.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,1.000,2022-11-30T15:39:10-04:00
1669837151,26.9,12.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,1.000,2022-11-30T15:39:11-04:00
1669837152,26.9,12.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,1.000,2022-11-30T15:39:12-04:00
1669837153,26.9,12.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,1.000,2022-11-30T15:39:13-04:00
1669837154,26.9,12.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,1.000,2022-11-30T15:39:14-04:00
1669837155,26.9,12.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,1.000,2022-11-30T15:39:15-04:00
1669837156,26.9,12.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,1.000,2022-11-30T15:39:16-04:00
1669837157,26.9,12.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,1.000,2022-11-30T15:39:17-04:00
1669837158,26.9,11.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,1.000,2022-11-30T15:39:18-04:00
1669837159,26.9,11.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,1.000,2022-11-30T15:39:19-04:00
1669837160,26.9,11.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,0.999,2022-11-30T15:39:20-04:00
1669837161,26.9,12.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,0.997,2022-11-30T15:39:21-04:00
1669837162,26.9,12.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,1.000,2022-11-30T15:39:22-04:00
1669837163,26.9,12.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,1.000,2022-11-30T15:39:23-04:00
1669837164,26.9,12.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,0.999,2022-11-30T15:39:24-04:00
1669837165,26.9,12.2,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,0.997,2022-11-30T15:39:25-04:00
1669837166,26.9,12.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,0.996,2022-11-30T15:39:26-04:00
1669837167,26.9,12.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,0.996,2022-11-30T15:39:27-04:00
1669837168,26.9,12.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,0.996,2022-11-30T15:39:28-04:00
1669837169,26.9,12.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,0.996,2022-11-30T15:39:29-04:00
1669837170,26.9,12.3,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,0.996,2022-11-30T15:39:30-04:00
1669837171,26.9,12.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,0.995,2022-11-30T15:39:31-04:00
1669837172,26.9,12.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,0.995,2022-11-30T15:39:32-04:00
1669837173,26.9,12.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,0.994,2022-11-30T15:39:33-04:00
1669837174,26.9,12.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,0.994,2022-11-30T15:39:34-04:00
1669837175,26.9,12.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,0.995,2022-11-30T15:39:35-04:00
1669837176,26.9,12.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,0.995,2022-11-30T15:39:36-04:00
1669837177,26.9,12.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,0.995,2022-11-30T15:39:37-04:00
1669837178,26.9,12.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,1.000,2022-11-30T15:39:38-04:00
1669837179,26.9,12.4,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,1.000,2022-11-30T15:39:39-04:00
1669837180,26.9,12.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,1.000,2022-11-30T15:39:40-04:00
1669837181,26.9,12.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,1.000,2022-11-30T15:39:41-04:00
1669837182,26.9,12.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,0.999,2022-11-30T15:39:42-04:00
1669837183,26.9,12.5,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,1.000,2022-11-30T15:39:43-04:00
1669837184,26.9,12.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,0.999,2022-11-30T15:39:44-04:00
1669837185,26.9,12.6,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,1.000,2022-11-30T15:39:45-04:00
1669837186,26.9,12.7,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,1.000,2022-11-30T15:39:46-04:00
1669837187,26.9,12.8,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,1.000,2022-11-30T15:39:47-04:00
1669837188,26.9,12.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,1.000,2022-11-30T15:39:48-04:00
1669837189,26.9,12.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,1.000,2022-11-30T15:39:49-04:00
1669837190,26.9,12.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,1.000,2022-11-30T15:39:50-04:00
1669837191,26.9,12.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,1.000,2022-11-30T15:39:51-04:00
1669837192,26.9,12.9,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,1.000,2022-11-30T15:39:52-04:00
1669837193,26.9,13.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,1.000,2022-11-30T15:39:53-04:00
1669837194,26.9,13.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,1.000,2022-11-30T15:39:54-04:00
1669837195,26.9,13.0,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,1.000,2022-11-30T15:39:55-04:00
1669837196,26.9,13.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,1.000,2022-11-30T15:39:56-04:00
1669837197,26.9,13.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,1.000,2022-11-30T15:39:57-04:00
1669837198,26.9,13.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,1.000,2022-11-30T15:39:58-04:00
1669837199,26.9,13.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,1.000,2022-11-30T15:39:59-04:00
1669837200,26.9,13.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,1.000,2022-11-30T15:40:00-04:00
1669837201,26.9,13.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,1.000,2022-11-30T15:40:01-04:00
1669837202,26.9,13.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,1.000,2022-11-30T15:40:02-04:00
1669837203,26.9,13.1,,0,100,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,115,1.000,1.000,2022-11-30T15:40:03-04:00
