Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1670616083,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,147,0.000,0.000,2022-12-09T16:01:23-04:00
1670616084,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,147,0.000,0.000,2022-12-09T16:01:24-04:00
1670616085,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,147,0.000,0.000,2022-12-09T16:01:25-04:00
1670616086,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,147,0.000,0.000,2022-12-09T16:01:26-04:00
1670616087,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,147,0.000,0.000,2022-12-09T16:01:27-04:00
1670616088,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,147,0.000,0.000,2022-12-09T16:01:28-04:00
1670616089,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,147,0.000,0.000,2022-12-09T16:01:29-04:00
1670616090,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,147,0.000,0.000,2022-12-09T16:01:30-04:00
1670616091,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,147,0.000,0.000,2022-12-09T16:01:31-04:00
1670616092,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,147,0.000,0.000,2022-12-09T16:01:32-04:00
1670616093,28.3,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,147,0.000,0.000,2022-12-09T16:01:33-04:00
1670616094,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,147,0.000,0.000,2022-12-09T16:01:34-04:00
1670616095,28.3,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,147,0.000,0.000,2022-12-09T16:01:35-04:00
1670616096,28.3,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,147,0.000,0.000,2022-12-09T16:01:36-04:00
1670616097,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,147,0.000,0.000,2022-12-09T16:01:37-04:00
1670616098,28.3,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,147,0.000,0.000,2022-12-09T16:01:38-04:00
1670616099,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,147,0.000,0.000,2022-12-09T16:01:39-04:00
1670616100,28.3,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,147,0.000,0.000,2022-12-09T16:01:40-04:00
1670616101,28.4,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,147,0.000,0.000,2022-12-09T16:01:41-04:00
1670616102,28.3,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,147,0.000,0.000,2022-12-09T16:01:42-04:00
1670616103,28.3,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,147,0.000,0.000,2022-12-09T16:01:43-04:00
1670616104,28.3,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,147,0.000,0.000,2022-12-09T16:01:44-04:00
1670616105,28.3,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,147,0.000,0.000,2022-12-09T16:01:45-04:00
1670616106,28.3,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,147,0.000,0.000,2022-12-09T16:01:46-04:00
1670616107,28.3,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,147,0.000,0.000,2022-12-09T16:01:47-04:00
1670616108,28.3,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,147,0.000,0.000,2022-12-09T16:01:48-04:00
1670616109,28.3,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,145,0.000,0.000,2022-12-09T16:01:49-04:00
1670616110,28.3,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,145,0.000,0.000,2022-12-09T16:01:50-04:00
1670616111,28.3,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,145,0.000,0.000,2022-12-09T16:01:51-04:00
1670616112,28.3,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,145,0.000,0.000,2022-12-09T16:01:52-04:00
1670616113,28.3,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,145,0.000,0.000,2022-12-09T16:01:53-04:00
1670616114,28.3,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,145,0.000,0.000,2022-12-09T16:01:54-04:00
1670616115,28.3,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,145,0.000,0.000,2022-12-09T16:01:55-04:00
1670616116,28.3,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,145,0.000,0.000,2022-12-09T16:01:56-04:00
1670616117,28.3,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,145,0.000,0.000,2022-12-09T16:01:57-04:00
1670616118,28.3,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,145,0.000,0.000,2022-12-09T16:01:58-04:00
1670616119,28.3,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,145,0.000,0.000,2022-12-09T16:01:59-04:00
1670616120,28.3,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,145,0.000,0.000,2022-12-09T16:02:00-04:00
1670616121,28.3,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,145,0.000,0.000,2022-12-09T16:02:01-04:00
1670616122,28.3,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,145,0.000,0.000,2022-12-09T16:02:02-04:00
1670616123,28.3,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,141,0.000,0.000,2022-12-09T16:02:03-04:00
1670616124,28.3,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,141,0.000,0.000,2022-12-09T16:02:04-04:00
1670616125,28.3,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,141,0.000,0.000,2022-12-09T16:02:05-04:00
1670616126,28.3,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,141,0.000,0.000,2022-12-09T16:02:06-04:00
1670616127,28.3,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,141,0.000,0.000,2022-12-09T16:02:07-04:00
1670616128,28.3,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,141,0.000,0.000,2022-12-09T16:02:08-04:00
1670616129,28.3,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,141,0.000,0.000,2022-12-09T16:02:09-04:00
1670616130,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,140,0.000,0.000,2022-12-09T16:02:10-04:00
1670616131,28.3,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,140,0.000,0.000,2022-12-09T16:02:11-04:00
1670616132,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,140,0.000,0.000,2022-12-09T16:02:12-04:00
1670616133,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,140,0.000,0.000,2022-12-09T16:02:13-04:00
1670616134,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,140,0.000,0.000,2022-12-09T16:02:14-04:00
1670616135,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,140,0.000,0.000,2022-12-09T16:02:15-04:00
1670616136,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,140,0.000,0.000,2022-12-09T16:02:16-04:00
1670616137,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,136,0.000,0.000,2022-12-09T16:02:17-04:00
1670616138,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,136,0.000,0.000,2022-12-09T16:02:18-04:00
1670616139,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,136,0.000,0.000,2022-12-09T16:02:19-04:00
1670616140,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,136,0.000,0.000,2022-12-09T16:02:20-04:00
1670616141,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,136,0.000,0.000,2022-12-09T16:02:21-04:00
1670616142,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,136,0.000,0.000,2022-12-09T16:02:22-04:00
1670616143,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,136,0.000,0.000,2022-12-09T16:02:23-04:00
1670616144,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,135,0.000,0.000,2022-12-09T16:02:24-04:00
1670616145,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,135,0.000,0.000,2022-12-09T16:02:25-04:00
1670616146,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,135,0.000,0.000,2022-12-09T16:02:26-04:00
1670616147,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,135,0.000,0.000,2022-12-09T16:02:27-04:00
1670616148,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,135,0.000,0.000,2022-12-09T16:02:28-04:00
1670616149,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,135,0.000,0.000,2022-12-09T16:02:29-04:00
1670616150,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,135,0.000,0.000,2022-12-09T16:02:30-04:00
1670616151,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,138,0.000,0.000,2022-12-09T16:02:31-04:00
1670616152,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,138,0.000,0.000,2022-12-09T16:02:32-04:00
1670616153,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,138,0.000,0.000,2022-12-09T16:02:33-04:00
1670616154,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,138,0.000,0.000,2022-12-09T16:02:34-04:00
1670616155,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,138,0.000,0.000,2022-12-09T16:02:35-04:00
1670616156,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,138,0.000,0.000,2022-12-09T16:02:36-04:00
1670616157,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,138,0.000,0.000,2022-12-09T16:02:37-04:00
1670616158,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,130,0.000,0.000,2022-12-09T16:02:38-04:00
1670616159,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,130,0.000,0.000,2022-12-09T16:02:39-04:00
1670616160,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,130,0.000,0.000,2022-12-09T16:02:40-04:00
1670616161,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,130,0.000,0.000,2022-12-09T16:02:41-04:00
1670616162,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,130,0.000,0.000,2022-12-09T16:02:42-04:00
1670616163,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,130,0.000,0.000,2022-12-09T16:02:43-04:00
1670616164,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,130,0.000,0.000,2022-12-09T16:02:44-04:00
1670616165,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,128,0.000,0.000,2022-12-09T16:02:45-04:00
1670616166,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,128,0.000,0.000,2022-12-09T16:02:46-04:00
1670616167,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,128,0.000,0.000,2022-12-09T16:02:47-04:00
1670616168,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,128,0.000,0.000,2022-12-09T16:02:48-04:00
1670616169,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,128,0.000,0.000,2022-12-09T16:02:49-04:00
1670616170,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,128,0.000,0.000,2022-12-09T16:02:50-04:00
1670616171,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,128,0.000,0.000,2022-12-09T16:02:51-04:00
1670616172,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,127,0.000,0.000,2022-12-09T16:02:52-04:00
1670616173,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,127,0.000,0.000,2022-12-09T16:02:53-04:00
1670616174,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,127,0.000,0.000,2022-12-09T16:02:54-04:00
1670616175,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,127,0.000,0.000,2022-12-09T16:02:55-04:00
1670616176,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,127,0.000,0.000,2022-12-09T16:02:56-04:00
1670616177,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,127,0.000,0.000,2022-12-09T16:02:57-04:00
1670616178,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,127,0.000,0.000,2022-12-09T16:02:58-04:00
1670616179,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,129,0.000,0.000,2022-12-09T16:02:59-04:00
1670616180,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,129,0.000,0.000,2022-12-09T16:03:00-04:00
1670616181,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,129,0.000,0.000,2022-12-09T16:03:01-04:00
1670616182,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,129,0.000,0.000,2022-12-09T16:03:02-04:00
1670616183,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,129,0.000,0.000,2022-12-09T16:03:03-04:00
1670616184,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,129,0.000,0.000,2022-12-09T16:03:04-04:00
1670616185,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,129,0.000,0.000,2022-12-09T16:03:05-04:00
1670616186,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,131,0.000,0.000,2022-12-09T16:03:06-04:00
1670616187,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,131,0.000,0.000,2022-12-09T16:03:07-04:00
1670616188,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,131,0.000,0.000,2022-12-09T16:03:08-04:00
1670616189,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,131,0.000,0.000,2022-12-09T16:03:09-04:00
1670616190,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,131,0.000,0.000,2022-12-09T16:03:10-04:00
1670616191,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,131,0.000,0.000,2022-12-09T16:03:11-04:00
1670616192,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,131,0.000,0.000,2022-12-09T16:03:12-04:00
1670616193,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,128,0.000,0.000,2022-12-09T16:03:13-04:00
1670616194,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,128,0.000,0.000,2022-12-09T16:03:14-04:00
1670616195,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,128,0.000,0.000,2022-12-09T16:03:15-04:00
1670616196,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,128,0.000,0.000,2022-12-09T16:03:16-04:00
1670616197,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,128,0.000,0.000,2022-12-09T16:03:17-04:00
1670616198,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,128,0.000,0.000,2022-12-09T16:03:18-04:00
1670616199,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,128,0.000,0.000,2022-12-09T16:03:19-04:00
1670616200,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,126,0.000,0.000,2022-12-09T16:03:20-04:00
1670616201,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,126,0.000,0.000,2022-12-09T16:03:21-04:00
1670616202,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,126,0.000,0.000,2022-12-09T16:03:22-04:00
1670616203,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,126,0.000,0.000,2022-12-09T16:03:23-04:00
1670616204,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,126,0.000,0.000,2022-12-09T16:03:24-04:00
1670616205,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,126,0.000,0.000,2022-12-09T16:03:25-04:00
1670616206,28.1,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,126,0.000,0.000,2022-12-09T16:03:26-04:00
1670616207,28.1,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,122,0.000,0.000,2022-12-09T16:03:27-04:00
1670616208,28.2,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,122,0.000,0.000,2022-12-09T16:03:28-04:00
1670616209,28.1,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,122,0.000,0.000,2022-12-09T16:03:29-04:00
1670616210,28.1,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,122,0.000,0.000,2022-12-09T16:03:30-04:00
1670616211,28.1,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,122,0.000,0.000,2022-12-09T16:03:31-04:00
1670616212,28.1,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,122,0.000,0.000,2022-12-09T16:03:32-04:00
1670616213,28.1,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,122,0.000,0.000,2022-12-09T16:03:33-04:00
1670616214,28.1,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,120,0.000,0.000,2022-12-09T16:03:34-04:00
1670616215,28.1,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,120,0.000,0.000,2022-12-09T16:03:35-04:00
1670616216,28.1,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,120,0.000,0.000,2022-12-09T16:03:36-04:00
1670616217,28.1,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,120,0.000,0.000,2022-12-09T16:03:37-04:00
1670616218,28.1,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,120,0.000,0.000,2022-12-09T16:03:38-04:00
1670616219,28.1,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,120,0.000,0.000,2022-12-09T16:03:39-04:00
1670616220,28.1,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,120,0.000,0.000,2022-12-09T16:03:40-04:00
1670616221,28.1,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,108,0.000,0.000,2022-12-09T16:03:41-04:00
1670616222,28.1,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,108,0.000,0.000,2022-12-09T16:03:42-04:00
1670616223,28.1,0.0,,0,63,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,108,0.000,0.000,2022-12-09T16:03:43-04:00
