Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1651601525,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:05-07:00
1651601526,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:06-07:00
1651601527,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:07-07:00
1651601528,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:08-07:00
1651601529,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:09-07:00
1651601530,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:10-07:00
1651601531,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:11-07:00
1651601532,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:12-07:00
1651601533,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:13-07:00
1651601534,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:14-07:00
1651601535,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:15-07:00
1651601536,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:16-07:00
1651601537,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:17-07:00
1651601538,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:18-07:00
1651601539,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:19-07:00
1651601540,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:20-07:00
1651601541,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:21-07:00
1651601542,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:22-07:00
1651601543,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:23-07:00
1651601544,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:24-07:00
1651601545,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:25-07:00
1651601546,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:26-07:00
1651601547,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:27-07:00
1651601548,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:28-07:00
1651601549,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:29-07:00
1651601550,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:30-07:00
1651601551,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:31-07:00
1651601552,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:32-07:00
1651601553,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:33-07:00
1651601554,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:34-07:00
1651601555,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:35-07:00
1651601556,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:36-07:00
1651601557,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:37-07:00
1651601558,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:38-07:00
1651601559,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:39-07:00
1651601560,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:40-07:00
1651601561,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:41-07:00
1651601562,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:42-07:00
1651601563,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:43-07:00
1651601564,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:44-07:00
1651601565,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:45-07:00
1651601566,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:46-07:00
1651601567,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:47-07:00
1651601568,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:48-07:00
1651601569,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:49-07:00
1651601570,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:50-07:00
1651601571,32.5,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:51-07:00
1651601572,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:52-07:00
1651601573,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:53-07:00
1651601574,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:54-07:00
1651601575,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:55-07:00
1651601576,32.5,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:56-07:00
1651601577,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:57-07:00
1651601578,32.5,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:58-07:00
1651601579,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:12:59-07:00
1651601580,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:00-07:00
1651601581,32.5,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:01-07:00
1651601582,32.5,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:02-07:00
1651601583,32.5,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:03-07:00
1651601584,32.4,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:04-07:00
1651601585,32.5,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:05-07:00
1651601586,32.5,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:06-07:00
1651601587,32.5,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:07-07:00
1651601588,32.5,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:08-07:00
1651601589,32.5,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:09-07:00
1651601590,32.5,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:10-07:00
1651601591,32.5,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:11-07:00
1651601592,32.5,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:12-07:00
1651601593,32.5,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:13-07:00
1651601594,32.5,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:14-07:00
1651601595,32.5,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:15-07:00
1651601596,32.5,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:16-07:00
1651601597,32.5,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:17-07:00
1651601598,32.5,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:18-07:00
1651601599,32.5,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:19-07:00
1651601600,32.5,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:20-07:00
1651601601,32.5,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:21-07:00
1651601602,32.5,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:22-07:00
1651601603,32.5,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:23-07:00
1651601604,32.5,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:24-07:00
1651601605,32.5,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:25-07:00
1651601606,32.5,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:26-07:00
1651601607,32.5,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:27-07:00
1651601608,32.5,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:28-07:00
1651601609,32.5,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:29-07:00
1651601610,32.5,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:30-07:00
1651601611,32.5,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:31-07:00
1651601612,32.5,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:32-07:00
1651601613,32.5,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:33-07:00
1651601614,32.5,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:34-07:00
1651601615,32.5,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:35-07:00
1651601616,32.5,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:36-07:00
1651601617,32.5,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:37-07:00
1651601618,32.5,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:38-07:00
1651601619,32.5,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:39-07:00
1651601620,32.5,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:40-07:00
1651601621,32.5,0.0,,0,22,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:41-07:00
1651601622,32.5,0.0,,0,21,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:42-07:00
1651601623,32.5,0.0,,0,21,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:43-07:00
1651601624,32.5,0.0,,0,21,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:44-07:00
1651601625,32.5,0.0,,0,21,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:45-07:00
1651601626,32.5,0.0,,0,21,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:46-07:00
1651601627,32.5,0.0,,0,21,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:47-07:00
1651601628,32.5,0.0,,0,21,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:48-07:00
1651601629,32.5,0.0,,0,21,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:49-07:00
1651601630,32.5,0.0,,0,21,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:50-07:00
1651601631,32.5,0.0,,0,21,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:51-07:00
1651601632,32.5,0.0,,0,21,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:52-07:00
1651601633,32.5,0.0,,0,21,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:53-07:00
1651601634,32.5,0.0,,0,21,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:54-07:00
1651601635,32.5,0.0,,0,21,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:55-07:00
1651601636,32.5,0.0,,0,21,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:56-07:00
1651601637,32.5,0.0,,0,21,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:57-07:00
1651601638,32.5,0.0,,0,21,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:58-07:00
1651601639,32.5,0.0,,0,21,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:13:59-07:00
1651601640,32.5,0.0,,0,21,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:14:00-07:00
1651601641,32.5,0.0,,0,21,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:14:01-07:00
1651601642,32.5,0.0,,0,21,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:14:02-07:00
1651601643,32.5,0.0,,0,21,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:14:03-07:00
1651601644,32.5,0.0,,0,21,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:14:04-07:00
1651601645,32.5,0.0,,0,21,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:14:05-07:00
1651601646,32.5,0.0,,0,21,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:14:06-07:00
1651601647,32.5,0.0,,0,21,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:14:07-07:00
1651601648,32.5,0.0,,0,21,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:14:08-07:00
1651601649,32.5,0.0,,0,21,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:14:09-07:00
1651601650,32.5,0.0,,0,21,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:14:10-07:00
1651601651,32.5,0.0,,0,21,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:14:11-07:00
1651601652,32.5,0.0,,0,21,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:14:12-07:00
1651601653,32.5,0.0,,0,21,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:14:13-07:00
1651601654,32.5,0.0,,0,21,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:14:14-07:00
1651601655,32.5,0.0,,0,21,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:14:15-07:00
1651601656,32.5,0.0,,0,21,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:14:16-07:00
1651601657,32.5,0.0,,0,21,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:14:17-07:00
1651601658,32.5,0.0,,0,21,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:14:18-07:00
1651601659,32.5,0.0,,0,21,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:14:19-07:00
1651601660,32.5,0.0,,0,21,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:14:20-07:00
1651601661,32.5,0.0,,0,21,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:14:21-07:00
1651601662,32.5,0.0,,0,21,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:14:22-07:00
1651601663,32.5,0.0,,0,21,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:14:23-07:00
1651601664,32.5,0.0,,0,21,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:14:24-07:00
1651601665,32.5,0.0,,0,21,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:14:25-07:00
1651601666,32.5,0.0,,0,21,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:14:26-07:00
1651601667,32.5,0.0,,0,21,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:14:27-07:00
1651601668,32.5,0.0,,0,21,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:14:28-07:00
1651601669,32.5,0.0,,0,21,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:14:29-07:00
1651601670,32.5,0.0,,0,21,Power,1080p,30,ON/DEPTH/TEMP,DCC,Off,Off,Off,224.0,22.07.50954,,,,0,0.090,0.090,2022-05-03T11:14:30-07:00
