Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1670111212,29.2,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:52-04:00
1670111213,29.2,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:53-04:00
1670111214,29.2,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:54-04:00
1670111215,29.2,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:55-04:00
1670111216,29.2,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:56-04:00
1670111217,29.2,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:57-04:00
1670111218,29.2,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:58-04:00
1670111219,29.2,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:46:59-04:00
1670111220,29.2,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:00-04:00
1670111221,29.2,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:01-04:00
1670111222,29.2,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:02-04:00
1670111223,29.2,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:03-04:00
1670111224,29.2,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:04-04:00
1670111225,29.2,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:05-04:00
1670111226,29.2,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:06-04:00
1670111227,29.2,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:07-04:00
1670111228,29.2,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:08-04:00
1670111229,29.2,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:09-04:00
1670111230,29.2,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:10-04:00
1670111231,29.2,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:11-04:00
1670111232,29.2,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:12-04:00
1670111233,29.2,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:13-04:00
1670111234,29.2,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:14-04:00
1670111235,29.2,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:15-04:00
1670111236,29.2,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:16-04:00
1670111237,29.2,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:17-04:00
1670111238,29.2,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:18-04:00
1670111239,29.2,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:19-04:00
1670111240,29.2,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:20-04:00
1670111241,29.2,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:21-04:00
1670111242,29.2,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:22-04:00
1670111243,29.2,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:23-04:00
1670111244,29.2,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:24-04:00
1670111245,29.2,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:25-04:00
1670111246,29.2,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:26-04:00
1670111247,29.2,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:27-04:00
1670111248,29.2,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:28-04:00
1670111249,29.2,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:29-04:00
1670111250,29.2,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:30-04:00
1670111251,29.2,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:31-04:00
1670111252,29.2,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:32-04:00
1670111253,29.2,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:33-04:00
1670111254,29.2,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:34-04:00
1670111256,29.2,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:36-04:00
1670111257,29.3,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:37-04:00
1670111258,29.2,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:38-04:00
1670111259,29.3,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:39-04:00
1670111260,29.2,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:40-04:00
1670111261,29.3,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:41-04:00
1670111262,29.3,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:42-04:00
1670111263,29.3,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:43-04:00
1670111264,29.3,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:44-04:00
1670111265,29.3,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:45-04:00
1670111266,29.3,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:46-04:00
1670111267,29.3,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:47-04:00
1670111268,29.3,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:48-04:00
1670111269,29.3,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:49-04:00
1670111270,29.3,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:50-04:00
1670111271,29.3,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:51-04:00
1670111272,29.3,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:52-04:00
1670111273,29.3,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:53-04:00
1670111274,29.3,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:54-04:00
1670111275,29.3,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:55-04:00
1670111276,29.3,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:56-04:00
1670111277,29.3,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:57-04:00
1670111278,29.3,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:58-04:00
1670111279,29.3,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:47:59-04:00
1670111280,29.3,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:00-04:00
1670111282,29.3,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:02-04:00
1670111283,29.3,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:03-04:00
1670111284,29.3,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:04-04:00
1670111285,29.3,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:05-04:00
1670111286,29.3,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:06-04:00
1670111287,29.3,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:07-04:00
1670111288,29.3,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:08-04:00
1670111289,29.3,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:09-04:00
1670111290,29.3,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:10-04:00
1670111291,29.3,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:11-04:00
1670111292,29.3,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:12-04:00
1670111293,29.3,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:13-04:00
1670111294,29.3,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:14-04:00
1670111295,29.3,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:15-04:00
1670111296,29.3,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:16-04:00
1670111297,29.3,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:17-04:00
1670111298,29.3,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:18-04:00
1670111299,29.3,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:19-04:00
1670111300,29.3,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:20-04:00
1670111301,29.3,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:21-04:00
1670111302,29.3,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:22-04:00
1670111303,29.3,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:23-04:00
1670111304,29.3,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:24-04:00
1670111305,29.3,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:25-04:00
1670111306,29.3,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:26-04:00
1670111307,29.4,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:27-04:00
1670111308,29.3,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:28-04:00
1670111309,29.4,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:29-04:00
1670111310,29.4,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:30-04:00
1670111311,29.4,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:31-04:00
1670111312,29.4,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:32-04:00
1670111313,29.4,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:33-04:00
1670111314,29.4,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:34-04:00
1670111315,29.4,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:35-04:00
1670111316,29.4,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:36-04:00
1670111317,29.4,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:37-04:00
1670111318,29.4,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:38-04:00
1670111319,29.4,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:39-04:00
1670111320,29.4,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:40-04:00
1670111321,29.4,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:41-04:00
1670111322,29.4,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:42-04:00
1670111323,29.4,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:43-04:00
1670111324,29.4,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:44-04:00
1670111325,29.4,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:45-04:00
1670111326,29.4,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:46-04:00
1670111327,29.4,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:47-04:00
1670111328,29.4,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:48-04:00
1670111329,29.4,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:49-04:00
1670111330,29.4,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:50-04:00
1670111331,29.4,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:51-04:00
1670111332,29.4,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:52-04:00
1670111333,29.4,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:53-04:00
1670111334,29.4,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:54-04:00
1670111335,29.4,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:55-04:00
1670111336,29.4,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:56-04:00
1670111337,29.4,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:57-04:00
1670111338,29.4,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:58-04:00
1670111339,29.4,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:48:59-04:00
1670111340,29.4,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:49:00-04:00
1670111341,29.4,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:49:01-04:00
1670111342,29.4,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:49:02-04:00
1670111343,29.4,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:49:03-04:00
1670111344,29.4,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:49:04-04:00
1670111345,29.4,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:49:05-04:00
1670111346,29.4,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:49:06-04:00
1670111347,29.4,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:49:07-04:00
1670111348,29.4,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:49:08-04:00
1670111349,29.4,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:49:09-04:00
1670111350,29.4,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:49:10-04:00
1670111351,29.4,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:49:11-04:00
1670111352,29.5,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:49:12-04:00
1670111353,29.4,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:49:13-04:00
1670111354,29.5,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:49:14-04:00
1670111355,29.4,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:49:15-04:00
1670111356,29.5,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:49:16-04:00
1670111357,29.4,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:49:17-04:00
1670111358,29.5,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:49:18-04:00
1670111359,29.5,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:49:19-04:00
1670111360,29.5,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:49:20-04:00
1670111361,29.5,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:49:21-04:00
1670111362,29.5,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:49:22-04:00
1670111363,29.5,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:49:23-04:00
1670111364,29.5,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:49:24-04:00
1670111365,29.5,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:49:25-04:00
1670111366,29.5,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:49:26-04:00
1670111367,29.5,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:49:27-04:00
1670111368,29.5,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:49:28-04:00
1670111369,29.5,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:49:29-04:00
1670111370,29.5,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:49:30-04:00
1670111371,29.5,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:49:31-04:00
1670111372,29.5,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:49:32-04:00
1670111373,29.5,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:49:33-04:00
1670111374,29.5,0.0,,0,100,Unknown,1080p,30,Off,Auto,Off,Off,Off,210.6,22.07.50954,,,,0,0.000,0.000,2022-12-03T19:49:34-04:00
