Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1670355713,27.4,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,2,0.080,0.080,2022-12-06T15:41:53-04:00
1670355714,27.4,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,2,0.080,0.080,2022-12-06T15:41:54-04:00
1670355715,27.5,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,2,0.080,0.080,2022-12-06T15:41:55-04:00
1670355716,27.5,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,2,0.080,0.080,2022-12-06T15:41:56-04:00
1670355717,27.5,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,2,0.080,0.080,2022-12-06T15:41:57-04:00
1670355718,27.5,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,1,0.080,0.080,2022-12-06T15:41:58-04:00
1670355719,27.5,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,1,0.080,0.080,2022-12-06T15:41:59-04:00
1670355720,27.5,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,1,0.080,0.080,2022-12-06T15:42:00-04:00
1670355721,27.5,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,1,0.080,0.080,2022-12-06T15:42:01-04:00
1670355722,27.5,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,1,0.080,0.080,2022-12-06T15:42:02-04:00
1670355723,27.5,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,1,0.080,0.080,2022-12-06T15:42:03-04:00
1670355724,27.6,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,1,0.080,0.080,2022-12-06T15:42:04-04:00
1670355725,27.5,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,19,0.080,0.080,2022-12-06T15:42:05-04:00
1670355726,27.6,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,19,0.080,0.080,2022-12-06T15:42:06-04:00
1670355727,27.6,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,19,0.080,0.080,2022-12-06T15:42:07-04:00
1670355728,27.6,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,19,0.080,0.080,2022-12-06T15:42:08-04:00
1670355729,27.6,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,19,0.080,0.080,2022-12-06T15:42:09-04:00
1670355730,27.6,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,19,0.080,0.080,2022-12-06T15:42:10-04:00
1670355731,27.6,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,19,0.080,0.080,2022-12-06T15:42:11-04:00
1670355732,27.6,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,17,0.080,0.080,2022-12-06T15:42:12-04:00
1670355733,27.6,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,17,0.080,0.080,2022-12-06T15:42:13-04:00
1670355734,27.6,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,17,0.080,0.080,2022-12-06T15:42:14-04:00
1670355735,27.7,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,17,0.080,0.080,2022-12-06T15:42:15-04:00
1670355736,27.7,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,17,0.080,0.080,2022-12-06T15:42:16-04:00
1670355737,27.7,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,17,0.080,0.080,2022-12-06T15:42:17-04:00
1670355738,27.7,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,17,0.080,0.080,2022-12-06T15:42:18-04:00
1670355739,27.7,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:42:19-04:00
1670355740,27.7,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:42:20-04:00
1670355741,27.7,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:42:21-04:00
1670355742,27.7,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:42:22-04:00
1670355743,27.7,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:42:23-04:00
1670355744,27.7,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:42:24-04:00
1670355745,27.7,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:42:25-04:00
1670355746,27.7,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:42:26-04:00
1670355747,27.8,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:42:27-04:00
1670355748,27.8,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:42:28-04:00
1670355749,27.8,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:42:29-04:00
1670355750,27.8,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:42:30-04:00
1670355751,27.8,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:42:31-04:00
1670355752,27.8,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:42:32-04:00
1670355753,27.8,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,17,0.080,0.080,2022-12-06T15:42:33-04:00
1670355754,27.8,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,17,0.080,0.080,2022-12-06T15:42:34-04:00
1670355755,27.8,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,17,0.080,0.080,2022-12-06T15:42:35-04:00
1670355756,27.8,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,17,0.080,0.080,2022-12-06T15:42:36-04:00
1670355757,27.8,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,17,0.080,0.080,2022-12-06T15:42:37-04:00
1670355758,27.8,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,17,0.080,0.080,2022-12-06T15:42:38-04:00
1670355759,27.8,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,17,0.080,0.080,2022-12-06T15:42:39-04:00
1670355760,27.8,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,17,0.080,0.080,2022-12-06T15:42:40-04:00
1670355761,27.8,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,17,0.080,0.080,2022-12-06T15:42:41-04:00
1670355762,27.8,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,17,0.080,0.080,2022-12-06T15:42:42-04:00
1670355763,27.8,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,17,0.080,0.080,2022-12-06T15:42:43-04:00
1670355764,27.8,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,17,0.080,0.080,2022-12-06T15:42:44-04:00
1670355765,27.9,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,17,0.080,0.080,2022-12-06T15:42:45-04:00
1670355766,27.8,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,17,0.080,0.080,2022-12-06T15:42:46-04:00
1670355767,27.8,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:42:47-04:00
1670355768,27.9,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:42:48-04:00
1670355769,27.9,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:42:49-04:00
1670355770,27.9,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:42:50-04:00
1670355771,27.9,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:42:51-04:00
1670355772,27.9,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:42:52-04:00
1670355773,27.9,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:42:53-04:00
1670355774,27.9,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:42:54-04:00
1670355775,27.9,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:42:55-04:00
1670355776,27.9,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:42:56-04:00
1670355777,27.9,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:42:57-04:00
1670355778,27.9,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:42:58-04:00
1670355779,27.9,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:42:59-04:00
1670355780,27.9,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:43:00-04:00
1670355781,27.9,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:43:01-04:00
1670355782,27.9,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:43:02-04:00
1670355783,27.9,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:43:03-04:00
1670355784,27.9,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:43:04-04:00
1670355785,27.9,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:43:05-04:00
1670355786,27.9,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:43:06-04:00
1670355787,27.9,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:43:07-04:00
1670355788,27.9,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:43:08-04:00
1670355789,27.9,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:43:09-04:00
1670355790,27.9,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:43:10-04:00
1670355791,27.9,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:43:11-04:00
1670355792,27.9,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:43:12-04:00
1670355793,27.9,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:43:13-04:00
1670355794,27.9,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:43:14-04:00
1670355795,27.9,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,15,0.080,0.080,2022-12-06T15:43:15-04:00
1670355796,27.9,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,15,0.080,0.080,2022-12-06T15:43:16-04:00
1670355797,27.9,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,15,0.080,0.080,2022-12-06T15:43:17-04:00
1670355798,27.9,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,15,0.080,0.080,2022-12-06T15:43:18-04:00
1670355799,27.9,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,15,0.080,0.080,2022-12-06T15:43:19-04:00
1670355800,27.9,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,15,0.080,0.080,2022-12-06T15:43:20-04:00
1670355801,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,15,0.080,0.080,2022-12-06T15:43:21-04:00
1670355802,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:43:22-04:00
1670355803,27.9,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:43:23-04:00
1670355804,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:43:24-04:00
1670355805,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:43:25-04:00
1670355806,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:43:26-04:00
1670355807,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:43:27-04:00
1670355808,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:43:28-04:00
1670355809,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,17,0.080,0.080,2022-12-06T15:43:29-04:00
1670355810,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,17,0.080,0.080,2022-12-06T15:43:30-04:00
1670355811,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,17,0.080,0.080,2022-12-06T15:43:31-04:00
1670355812,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,17,0.080,0.080,2022-12-06T15:43:32-04:00
1670355813,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,17,0.080,0.080,2022-12-06T15:43:33-04:00
1670355814,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,17,0.080,0.080,2022-12-06T15:43:34-04:00
1670355815,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,17,0.080,0.080,2022-12-06T15:43:35-04:00
1670355816,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,15,0.080,0.080,2022-12-06T15:43:36-04:00
1670355817,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,15,0.080,0.080,2022-12-06T15:43:37-04:00
1670355818,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,15,0.080,0.080,2022-12-06T15:43:38-04:00
1670355819,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,15,0.080,0.080,2022-12-06T15:43:39-04:00
1670355820,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,15,0.080,0.080,2022-12-06T15:43:40-04:00
1670355821,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,15,0.080,0.080,2022-12-06T15:43:41-04:00
1670355822,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,15,0.080,0.080,2022-12-06T15:43:42-04:00
1670355823,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:43:43-04:00
1670355824,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:43:44-04:00
1670355825,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:43:45-04:00
1670355826,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:43:46-04:00
1670355827,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:43:47-04:00
1670355828,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:43:48-04:00
1670355829,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:43:49-04:00
1670355830,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:43:50-04:00
1670355831,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:43:51-04:00
1670355832,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:43:52-04:00
1670355833,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:43:53-04:00
1670355834,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:43:54-04:00
1670355835,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:43:55-04:00
1670355836,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:43:56-04:00
1670355837,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:43:57-04:00
1670355838,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:43:58-04:00
1670355839,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:43:59-04:00
1670355840,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:44:00-04:00
1670355841,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:44:01-04:00
1670355842,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:44:02-04:00
1670355843,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:44:03-04:00
1670355844,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:44:04-04:00
1670355845,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:44:05-04:00
1670355846,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:44:06-04:00
1670355847,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:44:07-04:00
1670355848,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:44:08-04:00
1670355849,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:44:09-04:00
1670355850,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:44:10-04:00
1670355851,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:44:11-04:00
1670355852,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:44:12-04:00
1670355853,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:44:13-04:00
1670355854,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:44:14-04:00
1670355855,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:44:15-04:00
1670355856,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:44:16-04:00
1670355857,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:44:17-04:00
1670355858,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:44:18-04:00
1670355859,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:44:19-04:00
1670355860,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:44:20-04:00
1670355861,28,0.0,,0,37,Power,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,16,0.080,0.080,2022-12-06T15:44:21-04:00
