Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1670614259,26.7,6.4,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,483,1.000,0.843,2022-12-09T15:30:59-04:00
1670614260,26.7,6.4,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,483,1.000,0.843,2022-12-09T15:31:00-04:00
1670614261,26.7,6.5,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,483,0.985,0.842,2022-12-09T15:31:01-04:00
1670614262,26.7,6.5,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,483,0.985,0.842,2022-12-09T15:31:02-04:00
1670614263,26.7,6.5,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,483,0.985,0.842,2022-12-09T15:31:03-04:00
1670614264,26.7,6.2,/DCIM/100PRLNZ/PARA0956.JPG,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,483,0.995,0.842,2022-12-09T15:31:04-04:00
1670614265,26.7,6.2,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,483,1.000,0.928,2022-12-09T15:31:05-04:00
1670614266,26.7,6.2,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,485,1.000,1.000,2022-12-09T15:31:06-04:00
1670614267,26.7,6.2,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,485,1.000,1.000,2022-12-09T15:31:07-04:00
1670614268,26.7,6.2,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,485,1.000,1.000,2022-12-09T15:31:08-04:00
1670614269,26.7,6.2,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,485,1.000,1.000,2022-12-09T15:31:09-04:00
1670614270,26.7,6.3,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,485,1.000,1.000,2022-12-09T15:31:10-04:00
1670614271,26.7,6.6,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,485,0.974,0.951,2022-12-09T15:31:11-04:00
1670614272,26.7,6.6,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,485,1.000,0.880,2022-12-09T15:31:12-04:00
1670614273,26.7,6.5,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,485,1.000,0.861,2022-12-09T15:31:13-04:00
1670614274,26.7,6.4,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,485,1.000,0.863,2022-12-09T15:31:14-04:00
1670614275,26.7,6.3,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,485,1.000,0.865,2022-12-09T15:31:15-04:00
1670614276,26.7,6.1,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,485,1.000,0.869,2022-12-09T15:31:16-04:00
1670614277,26.7,6.0,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,485,1.000,0.871,2022-12-09T15:31:17-04:00
1670614278,26.7,6.1,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,485,1.000,0.869,2022-12-09T15:31:18-04:00
1670614279,26.7,6.2,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,485,1.000,0.847,2022-12-09T15:31:19-04:00
1670614280,26.7,6.3,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,504,1.000,0.846,2022-12-09T15:31:20-04:00
1670614281,26.7,6.3,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,504,1.000,0.926,2022-12-09T15:31:21-04:00
1670614282,26.7,6.3,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,504,1.000,1.000,2022-12-09T15:31:22-04:00
1670614283,26.7,6.2,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,504,1.000,1.000,2022-12-09T15:31:23-04:00
1670614284,26.7,6.2,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,504,1.000,1.000,2022-12-09T15:31:24-04:00
1670614285,26.7,6.2,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,504,1.000,1.000,2022-12-09T15:31:25-04:00
1670614286,26.7,6.1,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,504,1.000,1.000,2022-12-09T15:31:26-04:00
1670614287,26.7,6.1,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,479,1.000,0.980,2022-12-09T15:31:27-04:00
1670614288,26.7,6.0,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,479,1.000,0.923,2022-12-09T15:31:28-04:00
1670614289,26.7,5.9,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,479,1.000,0.976,2022-12-09T15:31:29-04:00
1670614290,26.7,5.9,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,479,1.000,0.976,2022-12-09T15:31:30-04:00
1670614291,26.7,5.8,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,479,1.000,0.980,2022-12-09T15:31:31-04:00
1670614292,26.7,5.8,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,479,1.000,0.980,2022-12-09T15:31:32-04:00
1670614293,26.7,5.7,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,479,1.000,0.983,2022-12-09T15:31:33-04:00
1670614294,26.7,5.5,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,439,1.000,0.990,2022-12-09T15:31:34-04:00
1670614295,26.7,5.4,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,439,1.000,0.994,2022-12-09T15:31:35-04:00
1670614296,26.7,5.4,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,439,1.000,0.994,2022-12-09T15:31:36-04:00
1670614297,26.7,5.4,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,439,1.000,1.000,2022-12-09T15:31:37-04:00
1670614298,26.7,5.4,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,439,1.000,1.000,2022-12-09T15:31:38-04:00
1670614299,26.7,5.4,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,439,1.000,1.000,2022-12-09T15:31:39-04:00
1670614300,26.7,5.5,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,439,1.000,1.000,2022-12-09T15:31:40-04:00
1670614301,26.7,5.6,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,437,1.000,0.996,2022-12-09T15:31:41-04:00
1670614302,26.7,5.7,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,437,1.000,0.992,2022-12-09T15:31:42-04:00
1670614303,26.7,5.7,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,437,1.000,0.992,2022-12-09T15:31:43-04:00
1670614304,26.7,5.7,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,437,1.000,0.992,2022-12-09T15:31:44-04:00
1670614305,26.7,5.6,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,437,1.000,0.996,2022-12-09T15:31:45-04:00
1670614306,26.7,5.5,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,437,1.000,1.000,2022-12-09T15:31:46-04:00
1670614307,26.7,5.4,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,437,1.000,1.000,2022-12-09T15:31:47-04:00
1670614308,26.7,5.2,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,471,1.000,1.000,2022-12-09T15:31:48-04:00
1670614309,26.7,5.1,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,471,1.000,1.000,2022-12-09T15:31:49-04:00
1670614310,26.7,5.1,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,471,1.000,1.000,2022-12-09T15:31:50-04:00
1670614311,26.7,5.0,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,471,1.000,1.000,2022-12-09T15:31:51-04:00
1670614312,26.7,5.0,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,471,1.000,1.000,2022-12-09T15:31:52-04:00
1670614313,26.7,5.1,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,471,1.000,1.000,2022-12-09T15:31:53-04:00
1670614314,26.7,5.1,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,471,1.000,1.000,2022-12-09T15:31:54-04:00
1670614315,26.7,5.1,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,508,1.000,1.000,2022-12-09T15:31:55-04:00
1670614316,26.7,5.1,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,508,1.000,1.000,2022-12-09T15:31:56-04:00
1670614317,26.7,5.0,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,508,1.000,1.000,2022-12-09T15:31:57-04:00
1670614318,26.7,4.9,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,508,1.000,1.000,2022-12-09T15:31:58-04:00
1670614319,26.7,4.9,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,508,1.000,1.000,2022-12-09T15:31:59-04:00
1670614320,26.7,5.0,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,508,1.000,1.000,2022-12-09T15:32:00-04:00
1670614321,26.7,5.1,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,508,1.000,1.000,2022-12-09T15:32:01-04:00
1670614322,26.7,5.2,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,434,1.000,1.000,2022-12-09T15:32:02-04:00
1670614323,26.7,5.3,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,434,1.000,1.000,2022-12-09T15:32:03-04:00
1670614324,26.7,5.4,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,434,1.000,1.000,2022-12-09T15:32:04-04:00
1670614325,26.7,5.4,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,434,1.000,1.000,2022-12-09T15:32:05-04:00
1670614326,26.7,5.4,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,434,1.000,1.000,2022-12-09T15:32:06-04:00
1670614327,26.7,5.3,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,434,1.000,1.000,2022-12-09T15:32:07-04:00
1670614328,26.7,5.1,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,434,1.000,1.000,2022-12-09T15:32:08-04:00
1670614329,26.7,5.0,,0,73,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,458,1.000,1.000,2022-12-09T15:32:09-04:00
1670614330,26.7,5.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,458,1.000,1.000,2022-12-09T15:32:10-04:00
1670614331,26.7,4.9,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,458,1.000,1.000,2022-12-09T15:32:11-04:00
1670614332,26.7,4.9,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,458,1.000,1.000,2022-12-09T15:32:12-04:00
1670614333,26.7,4.9,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,458,1.000,1.000,2022-12-09T15:32:13-04:00
1670614334,26.7,5.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,458,1.000,1.000,2022-12-09T15:32:14-04:00
1670614335,26.7,5.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,458,1.000,1.000,2022-12-09T15:32:15-04:00
1670614336,26.7,5.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,489,1.000,1.000,2022-12-09T15:32:16-04:00
1670614337,26.7,5.0,/DCIM/100PRLNZ/PARA0957.MP4,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,489,1.000,1.000,2022-12-09T15:32:17-04:00
1670614338,26.7,5.0,/DCIM/100PRLNZ/PARA0957.MP4,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,489,1.000,1.000,2022-12-09T15:32:18-04:00
1670614339,26.7,5.1,/DCIM/100PRLNZ/PARA0957.MP4,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,489,1.000,1.000,2022-12-09T15:32:19-04:00
1670614340,26.7,5.1,/DCIM/100PRLNZ/PARA0957.MP4,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,489,1.000,1.000,2022-12-09T15:32:20-04:00
1670614341,26.7,5.1,/DCIM/100PRLNZ/PARA0957.MP4,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,489,1.000,1.000,2022-12-09T15:32:21-04:00
1670614342,26.7,5.1,/DCIM/100PRLNZ/PARA0957.MP4,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,489,1.000,1.000,2022-12-09T15:32:22-04:00
1670614343,26.8,5.2,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,428,1.000,1.000,2022-12-09T15:32:23-04:00
1670614344,26.8,5.5,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,428,1.000,0.996,2022-12-09T15:32:24-04:00
1670614345,26.8,5.4,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,428,1.000,1.000,2022-12-09T15:32:25-04:00
1670614346,26.8,5.4,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,428,1.000,1.000,2022-12-09T15:32:26-04:00
1670614347,26.9,5.3,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,428,1.000,1.000,2022-12-09T15:32:27-04:00
1670614348,26.8,5.3,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,428,1.000,1.000,2022-12-09T15:32:28-04:00
1670614349,26.8,5.2,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,428,1.000,1.000,2022-12-09T15:32:29-04:00
1670614350,26.8,5.3,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,426,1.000,0.996,2022-12-09T15:32:30-04:00
1670614351,26.8,5.3,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,426,1.000,0.996,2022-12-09T15:32:31-04:00
1670614352,26.8,5.4,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,426,1.000,0.992,2022-12-09T15:32:32-04:00
1670614353,26.8,5.5,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,426,1.000,1.000,2022-12-09T15:32:33-04:00
1670614354,26.8,5.5,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,426,1.000,1.000,2022-12-09T15:32:34-04:00
1670614355,26.8,5.6,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,426,1.000,1.000,2022-12-09T15:32:35-04:00
1670614356,26.8,5.7,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,426,1.000,1.000,2022-12-09T15:32:36-04:00
1670614357,26.8,5.7,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,461,1.000,1.000,2022-12-09T15:32:37-04:00
1670614358,26.8,5.7,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,461,1.000,1.000,2022-12-09T15:32:38-04:00
1670614359,26.8,5.8,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,461,1.000,1.000,2022-12-09T15:32:39-04:00
1670614360,26.8,5.9,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,461,1.000,1.000,2022-12-09T15:32:40-04:00
1670614361,26.8,6.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,461,1.000,1.000,2022-12-09T15:32:41-04:00
1670614362,26.8,6.1,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,461,1.000,0.996,2022-12-09T15:32:42-04:00
1670614363,26.8,6.1,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,461,1.000,1.000,2022-12-09T15:32:43-04:00
1670614364,26.8,6.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,468,1.000,1.000,2022-12-09T15:32:44-04:00
1670614365,26.8,6.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,468,1.000,1.000,2022-12-09T15:32:45-04:00
1670614366,26.8,5.9,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,468,1.000,0.973,2022-12-09T15:32:46-04:00
1670614367,26.8,5.9,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,468,1.000,0.973,2022-12-09T15:32:47-04:00
1670614368,26.8,5.9,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,468,1.000,1.000,2022-12-09T15:32:48-04:00
1670614369,26.8,6.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,468,1.000,1.000,2022-12-09T15:32:49-04:00
1670614370,26.8,6.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,468,1.000,1.000,2022-12-09T15:32:50-04:00
1670614371,26.8,6.1,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,470,1.000,1.000,2022-12-09T15:32:51-04:00
1670614372,26.8,6.3,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,470,0.989,1.000,2022-12-09T15:32:52-04:00
1670614373,26.8,6.3,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,470,1.000,1.000,2022-12-09T15:32:53-04:00
1670614374,26.7,6.3,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,470,1.000,1.000,2022-12-09T15:32:54-04:00
1670614375,26.8,6.2,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,470,1.000,1.000,2022-12-09T15:32:55-04:00
1670614376,26.8,6.1,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,470,1.000,1.000,2022-12-09T15:32:56-04:00
1670614377,26.7,6.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,470,1.000,1.000,2022-12-09T15:32:57-04:00
1670614378,26.8,5.9,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,469,1.000,1.000,2022-12-09T15:32:58-04:00
1670614379,26.8,5.9,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,469,1.000,1.000,2022-12-09T15:32:59-04:00
1670614380,26.7,5.9,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,469,1.000,1.000,2022-12-09T15:33:00-04:00
1670614381,26.7,6.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,469,1.000,0.996,2022-12-09T15:33:01-04:00
1670614382,26.7,6.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,469,1.000,0.996,2022-12-09T15:33:02-04:00
1670614383,26.7,6.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,469,1.000,0.996,2022-12-09T15:33:03-04:00
1670614384,26.7,6.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,469,1.000,0.996,2022-12-09T15:33:04-04:00
1670614385,26.7,6.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,465,1.000,0.996,2022-12-09T15:33:05-04:00
1670614386,26.7,5.9,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,465,1.000,1.000,2022-12-09T15:33:06-04:00
1670614387,26.7,5.8,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,465,1.000,1.000,2022-12-09T15:33:07-04:00
1670614388,26.7,5.7,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,465,1.000,1.000,2022-12-09T15:33:08-04:00
1670614389,26.7,5.7,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,465,1.000,1.000,2022-12-09T15:33:09-04:00
1670614390,26.7,5.7,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,465,1.000,1.000,2022-12-09T15:33:10-04:00
1670614391,26.7,5.8,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,465,1.000,0.996,2022-12-09T15:33:11-04:00
1670614392,26.7,5.8,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,463,1.000,0.996,2022-12-09T15:33:12-04:00
1670614393,26.7,5.7,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,463,1.000,1.000,2022-12-09T15:33:13-04:00
1670614394,26.7,5.6,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,463,1.000,1.000,2022-12-09T15:33:14-04:00
1670614395,26.7,5.6,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,463,1.000,1.000,2022-12-09T15:33:15-04:00
1670614396,26.7,5.6,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,463,1.000,1.000,2022-12-09T15:33:16-04:00
1670614397,26.7,5.6,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,463,1.000,1.000,2022-12-09T15:33:17-04:00
1670614398,26.7,5.6,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,463,1.000,1.000,2022-12-09T15:33:18-04:00
1670614399,26.7,5.6,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,463,1.000,1.000,2022-12-09T15:33:19-04:00
1670614400,26.7,5.6,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,463,1.000,1.000,2022-12-09T15:33:20-04:00
1670614401,26.7,5.6,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,463,1.000,1.000,2022-12-09T15:33:21-04:00
1670614402,26.7,5.5,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.8,22.07.50954,,,,463,1.000,1.000,2022-12-09T15:33:22-04:00
