Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1669750264,26.8,5.9,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:31:04-04:00
1669750265,26.8,5.9,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:31:05-04:00
1669750266,26.8,6.0,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:31:06-04:00
1669750267,26.8,6.0,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:31:07-04:00
1669750268,26.8,6.2,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:31:08-04:00
1669750269,26.8,6.2,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:31:09-04:00
1669750270,26.8,6.2,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,138,1.000,1.000,2022-11-29T15:31:10-04:00
1669750271,26.8,6.2,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,138,1.000,1.000,2022-11-29T15:31:11-04:00
1669750272,26.8,6.2,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,138,1.000,1.000,2022-11-29T15:31:12-04:00
1669750273,26.8,6.2,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,138,1.000,1.000,2022-11-29T15:31:13-04:00
1669750274,26.8,6.3,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,138,1.000,1.000,2022-11-29T15:31:14-04:00
1669750275,26.8,6.3,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,138,1.000,1.000,2022-11-29T15:31:15-04:00
1669750276,26.8,6.4,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,138,1.000,1.000,2022-11-29T15:31:16-04:00
1669750277,26.8,6.4,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,123,1.000,1.000,2022-11-29T15:31:17-04:00
1669750278,26.8,6.4,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,123,1.000,1.000,2022-11-29T15:31:18-04:00
1669750279,26.8,6.3,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,123,1.000,1.000,2022-11-29T15:31:19-04:00
1669750280,26.8,6.2,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,123,1.000,1.000,2022-11-29T15:31:20-04:00
1669750281,26.8,6.1,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,123,1.000,1.000,2022-11-29T15:31:21-04:00
1669750282,26.8,6.0,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,123,1.000,1.000,2022-11-29T15:31:22-04:00
1669750283,26.8,6.0,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,123,1.000,1.000,2022-11-29T15:31:23-04:00
1669750284,26.8,6.0,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:31:24-04:00
1669750285,26.8,6.0,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:31:25-04:00
1669750286,26.8,6.1,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:31:26-04:00
1669750287,26.8,6.1,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:31:27-04:00
1669750288,26.8,6.1,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:31:28-04:00
1669750289,26.8,6.1,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:31:29-04:00
1669750290,26.8,6.1,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:31:30-04:00
1669750291,26.8,6.2,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,125,1.000,0.997,2022-11-29T15:31:31-04:00
1669750292,26.8,6.4,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,125,1.000,0.990,2022-11-29T15:31:32-04:00
1669750293,26.8,6.4,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,125,1.000,0.990,2022-11-29T15:31:33-04:00
1669750294,26.8,6.5,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,125,1.000,0.987,2022-11-29T15:31:34-04:00
1669750295,26.8,6.6,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,125,1.000,0.984,2022-11-29T15:31:35-04:00
1669750296,26.8,6.7,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,125,1.000,0.981,2022-11-29T15:31:36-04:00
1669750297,26.8,6.8,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,125,1.000,0.978,2022-11-29T15:31:37-04:00
1669750298,26.8,6.9,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,0.975,2022-11-29T15:31:38-04:00
1669750299,26.8,6.9,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,0.975,2022-11-29T15:31:39-04:00
1669750301,26.8,7.0,/DCIM/100PRLNZ/PARA0272.JPG,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,0.996,0.973,2022-11-29T15:31:41-04:00
1669750301,26.8,6.8,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,0.977,2022-11-29T15:31:41-04:00
1669750302,26.8,6.8,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,0.978,2022-11-29T15:31:42-04:00
1669750303,26.8,6.7,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,0.981,2022-11-29T15:31:43-04:00
1669750304,26.8,6.6,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,0.984,2022-11-29T15:31:44-04:00
1669750305,26.8,6.4,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,0.990,2022-11-29T15:31:45-04:00
1669750306,26.8,6.3,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:31:46-04:00
1669750307,26.8,6.1,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:31:47-04:00
1669750308,26.8,5.9,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:31:48-04:00
1669750309,26.8,5.7,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:31:49-04:00
1669750310,26.8,5.7,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:31:50-04:00
1669750311,26.8,5.6,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:31:51-04:00
1669750312,26.8,5.7,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:31:52-04:00
1669750313,26.8,5.7,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:31:53-04:00
1669750314,26.8,5.6,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:31:54-04:00
1669750315,26.8,5.6,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:31:55-04:00
1669750316,26.8,5.6,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:31:56-04:00
1669750317,26.8,5.5,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:31:57-04:00
1669750318,26.8,5.5,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:31:58-04:00
1669750319,26.8,5.5,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:31:59-04:00
1669750320,26.8,5.5,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:32:00-04:00
1669750321,26.8,5.6,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:32:01-04:00
1669750322,26.8,5.6,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:32:02-04:00
1669750323,26.8,5.7,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:32:03-04:00
1669750324,26.8,5.7,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:32:04-04:00
1669750325,26.8,5.7,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:32:05-04:00
1669750326,26.8,5.7,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:32:06-04:00
1669750327,26.8,5.5,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:32:07-04:00
1669750328,26.8,5.4,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:32:08-04:00
1669750329,26.8,5.4,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:32:09-04:00
1669750330,26.8,5.5,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:32:10-04:00
1669750331,26.8,5.6,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:32:11-04:00
1669750332,26.8,5.6,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:32:12-04:00
1669750333,26.8,5.6,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,108,1.000,1.000,2022-11-29T15:32:13-04:00
1669750334,26.8,5.5,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,108,1.000,1.000,2022-11-29T15:32:14-04:00
1669750335,26.8,5.4,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,108,1.000,1.000,2022-11-29T15:32:15-04:00
1669750336,26.8,5.4,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,108,1.000,1.000,2022-11-29T15:32:16-04:00
1669750337,26.8,5.2,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,108,1.000,1.000,2022-11-29T15:32:17-04:00
1669750338,26.8,5.2,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,108,1.000,1.000,2022-11-29T15:32:18-04:00
1669750339,26.8,5.2,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,108,1.000,1.000,2022-11-29T15:32:19-04:00
1669750340,26.8,5.2,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,125,1.000,1.000,2022-11-29T15:32:20-04:00
1669750341,26.8,5.2,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,125,1.000,1.000,2022-11-29T15:32:21-04:00
1669750342,26.8,5.2,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,125,1.000,1.000,2022-11-29T15:32:22-04:00
1669750343,26.8,5.1,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,125,1.000,1.000,2022-11-29T15:32:23-04:00
1669750344,26.8,5.0,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,125,1.000,1.000,2022-11-29T15:32:24-04:00
1669750345,26.8,5.0,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,125,1.000,1.000,2022-11-29T15:32:25-04:00
1669750346,26.8,5.0,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,125,1.000,1.000,2022-11-29T15:32:26-04:00
1669750347,26.8,5.0,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,125,1.000,1.000,2022-11-29T15:32:27-04:00
1669750348,26.8,5.1,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,125,1.000,0.996,2022-11-29T15:32:28-04:00
1669750349,26.8,5.1,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,125,1.000,0.996,2022-11-29T15:32:29-04:00
1669750350,26.8,5.2,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,125,1.000,0.992,2022-11-29T15:32:30-04:00
1669750351,26.8,5.2,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,125,1.000,0.992,2022-11-29T15:32:31-04:00
1669750352,26.8,5.3,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,125,1.000,0.988,2022-11-29T15:32:32-04:00
1669750353,26.8,5.3,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,125,1.000,0.988,2022-11-29T15:32:33-04:00
1669750354,26.8,5.3,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,0.988,2022-11-29T15:32:34-04:00
1669750355,26.8,5.3,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,0.988,2022-11-29T15:32:35-04:00
1669750356,26.8,5.3,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,0.988,2022-11-29T15:32:36-04:00
1669750357,26.8,5.3,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:32:37-04:00
1669750358,26.8,5.3,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:32:38-04:00
1669750359,26.8,5.3,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:32:39-04:00
1669750360,26.8,5.4,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,0.996,2022-11-29T15:32:40-04:00
1669750361,26.8,5.6,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,126,1.000,0.988,2022-11-29T15:32:41-04:00
1669750362,26.8,5.6,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,126,1.000,1.000,2022-11-29T15:32:42-04:00
1669750363,26.8,5.4,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,126,1.000,1.000,2022-11-29T15:32:43-04:00
1669750364,26.8,5.3,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,126,1.000,1.000,2022-11-29T15:32:44-04:00
1669750365,26.8,5.3,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,126,1.000,1.000,2022-11-29T15:32:45-04:00
1669750366,26.8,5.2,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,126,1.000,1.000,2022-11-29T15:32:46-04:00
1669750367,26.8,5.2,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,126,1.000,1.000,2022-11-29T15:32:47-04:00
1669750368,26.8,5.3,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:32:48-04:00
1669750369,26.8,5.4,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:32:49-04:00
1669750370,26.8,5.5,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:32:50-04:00
1669750371,26.8,5.6,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,0.996,2022-11-29T15:32:51-04:00
1669750372,26.8,5.7,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:32:52-04:00
1669750373,26.8,5.7,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:32:53-04:00
1669750374,26.8,5.7,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:32:54-04:00
1669750375,26.8,5.7,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:32:55-04:00
1669750376,26.8,5.6,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:32:56-04:00
1669750377,26.8,5.6,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:32:57-04:00
1669750378,26.8,5.6,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:32:58-04:00
1669750379,26.8,5.6,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:32:59-04:00
1669750380,26.8,5.6,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:33:00-04:00
1669750381,26.8,5.7,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:33:01-04:00
1669750382,26.8,5.8,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,139,1.000,0.996,2022-11-29T15:33:02-04:00
1669750383,26.8,5.8,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,139,1.000,0.996,2022-11-29T15:33:03-04:00
1669750384,26.8,5.7,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,139,1.000,1.000,2022-11-29T15:33:04-04:00
1669750385,26.8,5.6,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,139,1.000,1.000,2022-11-29T15:33:05-04:00
1669750386,26.8,5.5,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,139,1.000,1.000,2022-11-29T15:33:06-04:00
1669750387,26.8,5.4,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,139,1.000,1.000,2022-11-29T15:33:07-04:00
1669750388,26.8,5.4,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,139,1.000,1.000,2022-11-29T15:33:08-04:00
1669750389,26.8,5.3,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:33:09-04:00
1669750390,26.8,5.3,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:33:10-04:00
1669750391,26.8,5.3,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,220.0,22.07.50954,12.149649,-68.315524,-3.00,124,1.000,1.000,2022-11-29T15:33:11-04:00
