Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1672430991,25.1,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:51-04:00
1672430992,25.1,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:52-04:00
1672430993,25.1,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:53-04:00
1672430994,25.1,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:54-04:00
1672430995,25.1,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:55-04:00
1672430996,25.1,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:56-04:00
1672430997,25.1,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:57-04:00
1672430998,25.1,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:58-04:00
1672430999,25.1,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:09:59-04:00
1672431000,25.1,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:00-04:00
1672431001,25.2,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:01-04:00
1672431002,25.1,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:02-04:00
1672431003,25.2,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:03-04:00
1672431004,25.2,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:04-04:00
1672431005,25.2,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:05-04:00
1672431006,25.2,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:06-04:00
1672431007,25.2,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:07-04:00
1672431008,25.2,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:08-04:00
1672431009,25.2,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:09-04:00
1672431010,25.2,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:10-04:00
1672431011,25.2,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:11-04:00
1672431012,25.2,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:12-04:00
1672431013,25.2,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:13-04:00
1672431014,25.2,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:14-04:00
1672431015,25.3,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:15-04:00
1672431016,25.3,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:16-04:00
1672431017,25.3,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:17-04:00
1672431018,25.3,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:18-04:00
1672431019,25.3,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:19-04:00
1672431020,25.3,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:20-04:00
1672431021,25.3,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:21-04:00
1672431022,25.3,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:22-04:00
1672431023,25.3,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:23-04:00
1672431024,25.3,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:24-04:00
1672431025,25.3,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:25-04:00
1672431026,25.3,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:26-04:00
1672431027,25.3,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:27-04:00
1672431028,25.3,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:28-04:00
1672431029,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:29-04:00
1672431030,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:30-04:00
1672431031,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:31-04:00
1672431032,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:32-04:00
1672431033,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:33-04:00
1672431034,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:34-04:00
1672431035,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:35-04:00
1672431036,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:36-04:00
1672431037,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:37-04:00
1672431038,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:38-04:00
1672431039,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:39-04:00
1672431040,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:40-04:00
1672431041,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:41-04:00
1672431042,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:42-04:00
1672431043,25.4,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:43-04:00
1672431044,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:44-04:00
1672431045,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:45-04:00
1672431046,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:46-04:00
1672431047,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:47-04:00
1672431048,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:48-04:00
1672431049,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:49-04:00
1672431050,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:50-04:00
1672431051,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:51-04:00
1672431052,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:52-04:00
1672431053,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:53-04:00
1672431054,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:54-04:00
1672431055,25.5,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:55-04:00
1672431056,25.6,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:56-04:00
1672431057,25.6,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:57-04:00
1672431058,25.6,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:58-04:00
1672431059,25.6,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:10:59-04:00
1672431060,25.6,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:11:00-04:00
1672431061,25.6,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:11:01-04:00
1672431062,25.6,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:11:02-04:00
1672431063,25.6,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:11:03-04:00
1672431064,25.6,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:11:04-04:00
1672431065,25.6,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:11:05-04:00
1672431066,25.6,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:11:06-04:00
1672431067,25.6,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:11:07-04:00
1672431068,25.6,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:11:08-04:00
1672431069,25.6,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:11:09-04:00
1672431070,25.7,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:11:10-04:00
1672431071,25.7,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:11:11-04:00
1672431072,25.7,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:11:12-04:00
1672431073,25.7,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:11:13-04:00
1672431074,25.7,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:11:14-04:00
1672431075,25.7,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:11:15-04:00
1672431076,25.7,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:11:16-04:00
1672431077,25.7,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:11:17-04:00
1672431078,25.7,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:11:18-04:00
1672431079,25.7,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:11:19-04:00
1672431080,25.7,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:11:20-04:00
1672431081,25.7,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:11:21-04:00
1672431082,25.7,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:11:22-04:00
1672431083,25.7,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:11:23-04:00
1672431084,25.8,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:11:24-04:00
1672431085,25.8,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:11:25-04:00
1672431086,25.8,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:11:26-04:00
1672431087,25.8,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:11:27-04:00
1672431088,25.8,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:11:28-04:00
1672431089,25.8,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:11:29-04:00
1672431090,25.8,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:11:30-04:00
1672431091,25.8,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:11:31-04:00
1672431092,25.8,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:11:32-04:00
1672431093,25.8,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:11:33-04:00
1672431094,25.8,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:11:34-04:00
1672431095,25.8,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:11:35-04:00
1672431096,25.8,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:11:36-04:00
1672431097,25.8,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:11:37-04:00
1672431098,25.9,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:11:38-04:00
1672431099,25.9,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:11:39-04:00
1672431100,25.9,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:11:40-04:00
1672431101,25.9,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:11:41-04:00
1672431102,25.9,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:11:42-04:00
1672431103,25.9,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:11:43-04:00
1672431104,25.9,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:11:44-04:00
1672431105,25.9,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:11:45-04:00
1672431106,25.9,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:11:46-04:00
1672431107,25.9,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:11:47-04:00
1672431108,25.9,0.0,,0,31,Unknown,1080p,30,Off,Auto,Off,Off,Off,195.3,22.07.50954,,,,12,0.000,0.000,2022-12-30T16:11:48-04:00
