Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1670628458,26.6,1.7,,0,37,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,303,0.318,0.817,2022-12-09T19:27:38-04:00
1670628459,26.6,1.7,,0,37,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,296,0.318,0.817,2022-12-09T19:27:39-04:00
1670628460,26.6,1.7,,0,37,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,296,0.318,0.817,2022-12-09T19:27:40-04:00
1670628461,26.6,1.7,,0,37,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,296,0.318,0.817,2022-12-09T19:27:41-04:00
1670628462,26.6,1.7,,0,37,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,296,0.318,0.817,2022-12-09T19:27:42-04:00
1670628463,26.6,1.7,,0,37,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,296,0.318,0.817,2022-12-09T19:27:43-04:00
1670628464,26.6,1.7,,0,37,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,296,0.318,0.817,2022-12-09T19:27:44-04:00
1670628465,26.6,1.6,,0,37,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,296,0.318,0.817,2022-12-09T19:27:45-04:00
1670628466,26.6,1.6,,0,37,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,303,0.318,0.817,2022-12-09T19:27:46-04:00
1670628467,26.6,1.6,,0,37,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,303,0.318,0.817,2022-12-09T19:27:47-04:00
1670628468,26.6,1.7,,0,37,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,303,0.318,0.817,2022-12-09T19:27:48-04:00
1670628469,26.6,1.7,,0,37,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,303,0.318,0.817,2022-12-09T19:27:49-04:00
1670628470,26.6,1.7,,0,37,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,303,0.318,0.817,2022-12-09T19:27:50-04:00
1670628471,26.6,1.6,,0,37,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,303,0.318,0.817,2022-12-09T19:27:51-04:00
1670628472,26.6,1.6,,0,37,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,303,0.318,0.817,2022-12-09T19:27:52-04:00
1670628473,26.6,1.5,,0,37,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,309,0.318,0.817,2022-12-09T19:27:53-04:00
1670628474,26.6,1.4,,0,37,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,309,0.318,0.817,2022-12-09T19:27:54-04:00
1670628475,26.5,1.5,/DCIM/100PRLNZ/PARA0990.MP4,0,37,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,309,0.318,0.817,2022-12-09T19:27:55-04:00
1670628476,26.5,1.5,/DCIM/100PRLNZ/PARA0990.MP4,0,37,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,309,0.318,0.817,2022-12-09T19:27:56-04:00
1670628477,26.5,1.6,/DCIM/100PRLNZ/PARA0990.MP4,0,37,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,309,0.318,0.817,2022-12-09T19:27:57-04:00
1670628478,26.6,1.6,/DCIM/100PRLNZ/PARA0990.MP4,0,37,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,309,0.318,0.817,2022-12-09T19:27:58-04:00
1670628479,26.6,1.8,/DCIM/100PRLNZ/PARA0990.MP4,0,37,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,309,0.318,0.817,2022-12-09T19:27:59-04:00
1670628480,26.6,1.9,/DCIM/100PRLNZ/PARA0990.MP4,0,37,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,309,0.318,0.817,2022-12-09T19:28:00-04:00
1670628481,26.6,1.9,/DCIM/100PRLNZ/PARA0990.MP4,0,37,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,309,0.318,0.817,2022-12-09T19:28:01-04:00
1670628482,26.7,1.9,/DCIM/100PRLNZ/PARA0990.MP4,0,37,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,309,0.318,0.817,2022-12-09T19:28:02-04:00
1670628483,26.7,1.8,/DCIM/100PRLNZ/PARA0990.MP4,0,37,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,309,0.318,0.817,2022-12-09T19:28:03-04:00
1670628484,26.7,1.7,/DCIM/100PRLNZ/PARA0990.MP4,0,37,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,309,0.318,0.817,2022-12-09T19:28:04-04:00
1670628485,26.7,1.6,/DCIM/100PRLNZ/PARA0990.MP4,0,37,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,309,0.318,0.817,2022-12-09T19:28:05-04:00
1670628486,26.8,1.5,/DCIM/100PRLNZ/PARA0990.MP4,0,37,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,309,0.318,0.817,2022-12-09T19:28:06-04:00
1670628487,26.8,1.4,/DCIM/100PRLNZ/PARA0990.MP4,0,37,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,304,0.318,0.817,2022-12-09T19:28:07-04:00
1670628488,26.8,1.5,/DCIM/100PRLNZ/PARA0990.MP4,0,37,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,304,0.318,0.817,2022-12-09T19:28:08-04:00
1670628489,26.8,1.4,/DCIM/100PRLNZ/PARA0990.MP4,0,37,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,304,0.318,0.817,2022-12-09T19:28:09-04:00
1670628490,26.8,1.4,/DCIM/100PRLNZ/PARA0990.MP4,0,37,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,304,0.318,0.817,2022-12-09T19:28:10-04:00
1670628491,26.9,1.4,/DCIM/100PRLNZ/PARA0990.MP4,0,37,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,304,0.318,0.817,2022-12-09T19:28:11-04:00
1670628492,26.9,1.4,/DCIM/100PRLNZ/PARA0990.MP4,0,37,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,304,0.318,0.817,2022-12-09T19:28:12-04:00
1670628493,26.9,1.4,/DCIM/100PRLNZ/PARA0990.MP4,0,37,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,304,0.318,0.817,2022-12-09T19:28:13-04:00
1670628494,26.9,1.4,/DCIM/100PRLNZ/PARA0990.MP4,0,37,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,309,0.318,0.817,2022-12-09T19:28:14-04:00
1670628495,26.9,1.5,/DCIM/100PRLNZ/PARA0990.MP4,0,35,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,309,0.318,0.817,2022-12-09T19:28:15-04:00
1670628496,27,1.5,/DCIM/100PRLNZ/PARA0990.MP4,0,35,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,309,0.318,0.817,2022-12-09T19:28:16-04:00
1670628497,27,1.5,/DCIM/100PRLNZ/PARA0990.MP4,0,35,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,309,0.318,0.817,2022-12-09T19:28:17-04:00
1670628498,27,1.5,/DCIM/100PRLNZ/PARA0990.MP4,0,35,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,309,0.318,0.817,2022-12-09T19:28:18-04:00
1670628499,27,1.4,/DCIM/100PRLNZ/PARA0990.MP4,0,35,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,309,0.318,0.817,2022-12-09T19:28:19-04:00
1670628500,27,1.3,/DCIM/100PRLNZ/PARA0990.MP4,0,34,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,309,0.318,0.817,2022-12-09T19:28:20-04:00
1670628501,27,1.3,/DCIM/100PRLNZ/PARA0990.MP4,0,34,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,307,0.318,0.817,2022-12-09T19:28:21-04:00
1670628502,27.1,1.2,,0,34,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,307,0.318,0.817,2022-12-09T19:28:22-04:00
1670628503,27.1,0.9,,0,34,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,307,0.318,0.817,2022-12-09T19:28:23-04:00
1670628504,27.1,1.0,,0,34,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,307,0.318,0.817,2022-12-09T19:28:24-04:00
1670628505,27.1,1.3,,0,33,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,307,0.318,0.817,2022-12-09T19:28:25-04:00
1670628506,27.1,1.5,,0,33,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,307,0.318,0.817,2022-12-09T19:28:26-04:00
1670628507,27,1.5,,0,33,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,307,0.318,0.817,2022-12-09T19:28:27-04:00
1670628508,27,1.3,,0,33,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,300,0.318,0.817,2022-12-09T19:28:28-04:00
1670628509,27,1.4,,0,33,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,300,0.318,0.817,2022-12-09T19:28:29-04:00
1670628510,27,1.4,,0,33,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,300,0.318,0.817,2022-12-09T19:28:30-04:00
1670628511,27,1.3,,0,33,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,300,0.318,0.817,2022-12-09T19:28:31-04:00
1670628512,26.9,1.3,/DCIM/100PRLNZ/PARA0991.MP4,0,33,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,300,0.318,0.817,2022-12-09T19:28:32-04:00
1670628513,26.8,1.3,/DCIM/100PRLNZ/PARA0991.MP4,0,33,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,300,0.318,0.817,2022-12-09T19:28:33-04:00
1670628514,26.8,1.4,/DCIM/100PRLNZ/PARA0991.MP4,0,33,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,300,0.318,0.817,2022-12-09T19:28:34-04:00
1670628515,26.8,1.6,/DCIM/100PRLNZ/PARA0991.MP4,0,31,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,308,0.318,0.817,2022-12-09T19:28:35-04:00
1670628516,26.8,1.6,/DCIM/100PRLNZ/PARA0991.MP4,0,31,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,308,0.318,0.817,2022-12-09T19:28:36-04:00
1670628517,26.8,1.7,/DCIM/100PRLNZ/PARA0991.MP4,0,31,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,308,0.318,0.817,2022-12-09T19:28:37-04:00
1670628518,26.9,1.8,/DCIM/100PRLNZ/PARA0991.MP4,0,31,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,308,0.318,0.817,2022-12-09T19:28:38-04:00
1670628519,26.9,1.9,/DCIM/100PRLNZ/PARA0991.MP4,0,31,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,308,0.318,0.817,2022-12-09T19:28:39-04:00
1670628520,26.9,2.0,/DCIM/100PRLNZ/PARA0991.MP4,0,29,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,308,0.318,0.817,2022-12-09T19:28:40-04:00
1670628521,26.9,2.0,/DCIM/100PRLNZ/PARA0991.MP4,0,29,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,308,0.318,0.817,2022-12-09T19:28:41-04:00
1670628522,26.9,1.9,/DCIM/100PRLNZ/PARA0991.MP4,0,29,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,334,0.318,0.817,2022-12-09T19:28:42-04:00
1670628523,26.9,1.9,/DCIM/100PRLNZ/PARA0991.MP4,0,29,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,334,0.318,0.817,2022-12-09T19:28:43-04:00
1670628524,27,1.7,/DCIM/100PRLNZ/PARA0991.MP4,0,29,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,334,0.318,0.817,2022-12-09T19:28:44-04:00
1670628525,27,1.5,,0,28,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,334,0.318,0.817,2022-12-09T19:28:45-04:00
1670628527,27,1.4,,0,28,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,334,0.318,0.817,2022-12-09T19:28:47-04:00
1670628527,27.1,1.3,,0,28,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,334,0.318,0.817,2022-12-09T19:28:47-04:00
1670628528,27.1,1.3,,0,28,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,334,0.318,0.817,2022-12-09T19:28:48-04:00
1670628529,27.1,1.3,,0,28,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,302,0.318,0.817,2022-12-09T19:28:49-04:00
1670628530,27,1.2,,0,27,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,302,0.318,0.817,2022-12-09T19:28:50-04:00
1670628531,27,1.2,,0,27,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,302,0.318,0.817,2022-12-09T19:28:51-04:00
1670628532,27,1.3,,0,27,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,302,0.318,0.817,2022-12-09T19:28:52-04:00
1670628533,27,1.4,,0,27,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,302,0.318,0.817,2022-12-09T19:28:53-04:00
1670628534,27,1.4,,0,27,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,302,0.318,0.817,2022-12-09T19:28:54-04:00
1670628535,26.9,1.4,,0,27,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,302,0.318,0.817,2022-12-09T19:28:55-04:00
1670628536,26.9,1.5,,0,27,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,318,0.318,0.817,2022-12-09T19:28:56-04:00
1670628537,26.9,1.5,/DCIM/100PRLNZ/PARA0992.MP4,0,27,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,318,0.318,0.817,2022-12-09T19:28:57-04:00
1670628538,26.8,1.4,/DCIM/100PRLNZ/PARA0992.MP4,0,27,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,318,0.318,0.817,2022-12-09T19:28:58-04:00
1670628539,26.8,1.3,/DCIM/100PRLNZ/PARA0992.MP4,0,27,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,318,0.318,0.817,2022-12-09T19:28:59-04:00
1670628540,26.8,1.4,/DCIM/100PRLNZ/PARA0992.MP4,0,25,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,318,0.318,0.817,2022-12-09T19:29:00-04:00
1670628541,26.8,1.5,/DCIM/100PRLNZ/PARA0992.MP4,0,25,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,318,0.318,0.817,2022-12-09T19:29:01-04:00
1670628542,26.9,1.4,,0,25,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,318,0.318,0.817,2022-12-09T19:29:02-04:00
1670628543,26.9,1.4,,0,25,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,290,0.318,0.817,2022-12-09T19:29:03-04:00
1670628544,26.9,1.5,,0,25,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,290,0.318,0.817,2022-12-09T19:29:04-04:00
1670628545,26.9,1.5,,0,25,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,290,0.318,0.817,2022-12-09T19:29:05-04:00
1670628546,26.9,1.5,,0,25,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,290,0.318,0.817,2022-12-09T19:29:06-04:00
1670628547,26.9,1.4,,0,25,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,290,0.318,0.817,2022-12-09T19:29:07-04:00
1670628548,26.9,1.3,,0,25,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,290,0.318,0.817,2022-12-09T19:29:08-04:00
1670628549,26.9,1.2,,0,25,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,290,0.318,0.817,2022-12-09T19:29:09-04:00
1670628550,26.8,1.1,,0,25,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,292,0.318,0.817,2022-12-09T19:29:10-04:00
1670628551,26.8,1.1,,0,25,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,292,0.318,0.817,2022-12-09T19:29:11-04:00
1670628552,26.8,1.1,,0,25,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,292,0.318,0.817,2022-12-09T19:29:12-04:00
1670628553,26.8,1.0,,0,25,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,292,0.318,0.817,2022-12-09T19:29:13-04:00
1670628554,26.8,1.0,,0,25,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,292,0.318,0.817,2022-12-09T19:29:14-04:00
1670628555,26.8,0.9,,0,24,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,292,0.318,0.817,2022-12-09T19:29:15-04:00
1670628556,26.8,0.8,,0,24,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,292,0.318,0.817,2022-12-09T19:29:16-04:00
1670628557,26.8,0.8,,0,24,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,302,0.318,0.817,2022-12-09T19:29:17-04:00
1670628558,26.7,0.5,,0,24,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,302,0.318,0.817,2022-12-09T19:29:18-04:00
1670628559,26.7,0.3,,0,24,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,302,0.318,0.817,2022-12-09T19:29:19-04:00
1670628560,26.7,0.1,,0,24,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,302,0.318,0.817,2022-12-09T19:29:20-04:00
1670628561,26.7,0.0,,0,24,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,302,0.318,0.817,2022-12-09T19:29:21-04:00
1670628562,26.7,0.1,,0,24,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,302,0.318,0.817,2022-12-09T19:29:22-04:00
1670628563,26.7,0.2,,0,24,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,302,0.318,0.817,2022-12-09T19:29:23-04:00
1670628564,26.7,0.3,,0,24,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,302,0.318,0.817,2022-12-09T19:29:24-04:00
1670628565,26.7,0.4,,0,24,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,302,0.318,0.817,2022-12-09T19:29:25-04:00
1670628566,26.7,0.4,,0,24,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,302,0.318,0.817,2022-12-09T19:29:26-04:00
1670628567,26.7,0.4,,0,24,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,302,0.318,0.817,2022-12-09T19:29:27-04:00
1670628568,26.7,0.4,,0,24,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,302,0.318,0.817,2022-12-09T19:29:28-04:00
1670628569,26.7,0.4,,0,24,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,302,0.318,0.817,2022-12-09T19:29:29-04:00
1670628570,26.7,0.3,,0,24,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,302,0.318,0.817,2022-12-09T19:29:30-04:00
1670628571,26.7,0.3,,0,24,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,311,0.318,0.817,2022-12-09T19:29:31-04:00
1670628572,26.7,0.4,,0,24,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,311,0.318,0.817,2022-12-09T19:29:32-04:00
1670628573,26.6,0.4,,0,24,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,311,0.318,0.817,2022-12-09T19:29:33-04:00
1670628574,26.7,0.4,,0,24,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,311,0.318,0.817,2022-12-09T19:29:34-04:00
1670628575,26.6,0.3,,0,24,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,311,0.318,0.817,2022-12-09T19:29:35-04:00
1670628576,26.6,0.3,,0,24,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,311,0.318,0.817,2022-12-09T19:29:36-04:00
1670628577,26.6,0.2,,0,24,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,311,0.318,0.817,2022-12-09T19:29:37-04:00
1670628578,26.6,0.3,,0,24,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,310,0.318,0.817,2022-12-09T19:29:38-04:00
1670628579,26.6,0.4,,0,24,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,310,0.318,0.817,2022-12-09T19:29:39-04:00
1670628580,26.6,0.4,,0,24,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,310,0.318,0.817,2022-12-09T19:29:40-04:00
1670628581,26.6,0.4,,0,24,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,310,0.318,0.817,2022-12-09T19:29:41-04:00
1670628582,26.6,0.4,,0,24,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,310,0.318,0.817,2022-12-09T19:29:42-04:00
1670628583,26.6,0.2,,0,24,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,310,0.318,0.817,2022-12-09T19:29:43-04:00
1670628584,26.6,0.1,,0,24,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,310,0.318,0.817,2022-12-09T19:29:44-04:00
1670628585,26.6,0.0,,0,24,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,304,0.318,0.817,2022-12-09T19:29:45-04:00
1670628586,26.6,0.2,,0,24,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,304,0.318,0.817,2022-12-09T19:29:46-04:00
1670628587,26.6,0.4,,0,24,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,304,0.318,0.817,2022-12-09T19:29:47-04:00
1670628588,26.6,0.4,,0,24,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,304,0.318,0.817,2022-12-09T19:29:48-04:00
1670628589,26.6,0.5,,0,24,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,304,0.318,0.817,2022-12-09T19:29:49-04:00
1670628590,26.6,0.5,,0,24,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,304,0.318,0.817,2022-12-09T19:29:50-04:00
1670628591,26.6,0.5,,0,24,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,304,0.318,0.817,2022-12-09T19:29:51-04:00
1670628592,26.6,0.7,,0,24,Snap,4K,60,ON/DEPTH/TEMP,Auto,Off,Off,Off,198.0,22.07.50954,,,,329,0.318,0.817,2022-12-09T19:29:52-04:00
