Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1670098261,26.7,7.2,,0,17,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.920,2022-12-03T16:11:01-04:00
1670098262,26.7,7.2,,0,17,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.920,2022-12-03T16:11:02-04:00
1670098263,26.7,7.0,,0,17,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.924,2022-12-03T16:11:03-04:00
1670098264,26.7,7.0,,0,17,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.974,2022-12-03T16:11:04-04:00
1670098265,26.7,6.9,,0,17,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.977,2022-12-03T16:11:05-04:00
1670098266,26.7,6.9,,0,17,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,1.000,2022-12-03T16:11:06-04:00
1670098267,26.7,7.0,,0,16,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.997,2022-12-03T16:11:07-04:00
1670098268,26.7,7.0,,0,16,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.997,2022-12-03T16:11:08-04:00
1670098269,26.7,7.0,,0,16,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.997,2022-12-03T16:11:09-04:00
1670098270,26.7,7.0,,0,16,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,77,1.000,0.997,2022-12-03T16:11:10-04:00
1670098271,26.7,7.0,,0,16,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,77,1.000,1.000,2022-12-03T16:11:11-04:00
1670098272,26.7,6.9,,0,16,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,77,1.000,1.000,2022-12-03T16:11:12-04:00
1670098273,26.7,6.8,,0,16,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,77,1.000,1.000,2022-12-03T16:11:13-04:00
1670098274,26.7,6.7,,0,16,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,77,1.000,1.000,2022-12-03T16:11:14-04:00
1670098275,26.7,6.6,,0,16,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,77,1.000,1.000,2022-12-03T16:11:15-04:00
1670098276,26.7,6.6,,0,16,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,77,1.000,1.000,2022-12-03T16:11:16-04:00
1670098277,26.7,6.7,,0,16,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.997,2022-12-03T16:11:17-04:00
1670098278,26.7,6.7,,0,16,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.957,2022-12-03T16:11:18-04:00
1670098279,26.7,6.6,,0,16,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.960,2022-12-03T16:11:19-04:00
1670098280,26.7,6.6,,0,16,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.960,2022-12-03T16:11:20-04:00
1670098281,26.6,6.5,,0,16,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.962,2022-12-03T16:11:21-04:00
1670098282,26.6,6.4,,0,16,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.965,2022-12-03T16:11:22-04:00
1670098283,26.7,6.2,,0,16,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.971,2022-12-03T16:11:23-04:00
1670098284,26.6,6.0,,0,16,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.977,2022-12-03T16:11:24-04:00
1670098285,26.7,5.9,,0,16,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.981,2022-12-03T16:11:25-04:00
1670098286,26.6,5.8,,0,16,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.984,2022-12-03T16:11:26-04:00
1670098287,26.7,5.7,,0,16,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.988,2022-12-03T16:11:27-04:00
1670098288,26.6,5.6,,0,16,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.992,2022-12-03T16:11:28-04:00
1670098289,26.7,5.6,,0,16,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.992,2022-12-03T16:11:29-04:00
1670098290,26.6,5.5,,0,16,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.995,2022-12-03T16:11:30-04:00
1670098291,26.7,5.5,,0,16,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.995,2022-12-03T16:11:31-04:00
1670098292,26.6,5.5,,0,16,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.995,2022-12-03T16:11:32-04:00
1670098293,26.7,5.5,,0,16,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.995,2022-12-03T16:11:33-04:00
1670098294,26.6,5.5,,0,16,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.995,2022-12-03T16:11:34-04:00
1670098295,26.6,5.5,,0,16,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.995,2022-12-03T16:11:35-04:00
1670098296,26.7,5.4,,0,16,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.949,2022-12-03T16:11:36-04:00
1670098297,26.6,5.4,,0,16,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.949,2022-12-03T16:11:37-04:00
1670098298,26.7,5.3,,0,16,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.953,2022-12-03T16:11:38-04:00
1670098299,26.6,5.3,,0,16,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.953,2022-12-03T16:11:39-04:00
1670098300,26.6,5.3,,0,16,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.923,2022-12-03T16:11:40-04:00
1670098301,26.6,5.3,,0,16,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.923,2022-12-03T16:11:41-04:00
1670098302,26.7,5.2,,0,15,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.926,2022-12-03T16:11:42-04:00
1670098303,26.6,5.1,,0,15,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.929,2022-12-03T16:11:43-04:00
1670098304,26.6,5.1,,0,15,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.929,2022-12-03T16:11:44-04:00
1670098305,26.6,5.0,,0,15,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.932,2022-12-03T16:11:45-04:00
1670098306,26.6,4.9,,0,15,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.935,2022-12-03T16:11:46-04:00
1670098307,26.6,5.0,,0,15,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.932,2022-12-03T16:11:47-04:00
1670098308,26.6,5.0,,0,15,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.932,2022-12-03T16:11:48-04:00
1670098309,26.6,5.0,,0,15,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.932,2022-12-03T16:11:49-04:00
1670098310,26.6,5.0,,0,15,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.932,2022-12-03T16:11:50-04:00
1670098311,26.6,5.0,,0,15,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.932,2022-12-03T16:11:51-04:00
1670098312,26.6,5.0,,0,15,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.932,2022-12-03T16:11:52-04:00
1670098313,26.7,5.0,,0,15,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.932,2022-12-03T16:11:53-04:00
1670098314,26.6,5.0,,0,15,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.932,2022-12-03T16:11:54-04:00
1670098315,26.7,5.1,,0,15,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.929,2022-12-03T16:11:55-04:00
1670098316,26.6,5.1,,0,15,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.929,2022-12-03T16:11:56-04:00
1670098317,26.7,5.0,,0,15,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.932,2022-12-03T16:11:57-04:00
1670098318,26.6,4.9,,0,15,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.935,2022-12-03T16:11:58-04:00
1670098319,26.7,4.8,,0,15,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.939,2022-12-03T16:11:59-04:00
1670098320,26.6,4.7,,0,15,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.933,2022-12-03T16:12:00-04:00
1670098321,26.6,4.4,,0,15,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.924,2022-12-03T16:12:01-04:00
1670098322,26.7,4.3,,0,15,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,0.980,0.967,2022-12-03T16:12:02-04:00
1670098323,26.6,4.2,,0,15,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,0.914,1.000,2022-12-03T16:12:03-04:00
1670098324,26.7,4.3,,0,15,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,0.852,0.975,2022-12-03T16:12:04-04:00
1670098325,26.6,4.5,,0,15,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,0.901,0.877,2022-12-03T16:12:05-04:00
1670098326,26.7,4.6,,0,15,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,0.970,0.794,2022-12-03T16:12:06-04:00
1670098327,26.6,4.5,,0,15,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.866,2022-12-03T16:12:07-04:00
1670098328,26.7,4.4,,0,15,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.869,2022-12-03T16:12:08-04:00
1670098329,26.6,4.3,,0,15,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.872,2022-12-03T16:12:09-04:00
1670098330,26.7,4.3,,0,15,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.872,2022-12-03T16:12:10-04:00
1670098331,26.6,4.4,,0,15,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.869,2022-12-03T16:12:11-04:00
1670098332,26.6,4.5,,0,14,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,72,1.000,0.896,2022-12-03T16:12:12-04:00
1670098333,26.7,4.6,,0,14,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.953,2022-12-03T16:12:13-04:00
1670098334,26.7,4.6,,0,14,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.953,2022-12-03T16:12:14-04:00
1670098335,26.7,4.7,,0,14,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.949,2022-12-03T16:12:15-04:00
1670098336,26.7,4.7,,0,14,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.949,2022-12-03T16:12:16-04:00
1670098337,26.7,4.7,,0,14,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.949,2022-12-03T16:12:17-04:00
1670098338,26.7,4.6,,0,14,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.953,2022-12-03T16:12:18-04:00
1670098339,26.7,4.6,,0,14,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.953,2022-12-03T16:12:19-04:00
1670098340,26.7,4.6,,0,14,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.993,2022-12-03T16:12:20-04:00
1670098341,26.7,4.6,,0,14,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,1.000,2022-12-03T16:12:21-04:00
1670098342,26.7,4.6,,0,14,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,1.000,2022-12-03T16:12:22-04:00
1670098343,26.7,4.6,,0,14,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,1.000,2022-12-03T16:12:23-04:00
1670098344,26.7,4.6,,0,14,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,1.000,2022-12-03T16:12:24-04:00
1670098345,26.7,4.7,,0,14,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,1.000,2022-12-03T16:12:25-04:00
1670098346,26.7,4.6,,0,14,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,1.000,2022-12-03T16:12:26-04:00
1670098347,26.7,4.7,,0,14,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.995,2022-12-03T16:12:27-04:00
1670098348,26.7,4.9,,0,14,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.986,2022-12-03T16:12:28-04:00
1670098349,26.7,5.0,,0,14,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.982,2022-12-03T16:12:29-04:00
1670098350,26.7,5.1,,0,14,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,1.000,2022-12-03T16:12:30-04:00
1670098351,26.7,5.1,,0,14,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,1.000,2022-12-03T16:12:31-04:00
1670098352,26.7,5.1,,0,14,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,1.000,2022-12-03T16:12:32-04:00
1670098353,26.7,5.0,,0,14,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,1.000,2022-12-03T16:12:33-04:00
1670098354,26.7,5.0,,0,14,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,1.000,2022-12-03T16:12:34-04:00
1670098355,26.7,4.9,,0,14,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,1.000,2022-12-03T16:12:35-04:00
1670098356,26.7,4.8,,0,14,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,1.000,2022-12-03T16:12:36-04:00
1670098357,26.7,4.8,,0,13,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,1.000,2022-12-03T16:12:37-04:00
1670098358,26.7,4.8,,0,13,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,1.000,2022-12-03T16:12:38-04:00
1670098359,26.7,4.9,,0,13,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.995,2022-12-03T16:12:39-04:00
1670098360,26.7,5.1,,0,13,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,0.519,0.537,2022-12-03T16:12:40-04:00
1670098361,26.7,5.2,,0,13,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,0.559,0.574,2022-12-03T16:12:41-04:00
1670098362,26.7,5.3,,0,13,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,0.637,0.666,2022-12-03T16:12:42-04:00
1670098363,26.7,5.3,,0,13,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,0.737,0.766,2022-12-03T16:12:43-04:00
1670098364,26.7,5.4,,0,13,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,0.812,0.855,2022-12-03T16:12:44-04:00
1670098365,26.7,5.5,,0,13,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,0.886,0.943,2022-12-03T16:12:45-04:00
1670098366,26.6,5.6,,0,13,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,0.960,0.950,2022-12-03T16:12:46-04:00
1670098367,26.7,5.5,,0,13,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.953,2022-12-03T16:12:47-04:00
1670098368,26.7,5.5,,0,13,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.953,2022-12-03T16:12:48-04:00
1670098369,26.7,5.4,,0,13,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,1.000,2022-12-03T16:12:49-04:00
1670098370,26.6,5.4,,0,13,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,1.000,2022-12-03T16:12:50-04:00
1670098371,26.6,5.5,,0,13,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,1.000,2022-12-03T16:12:51-04:00
1670098372,26.7,5.5,,0,13,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,1.000,2022-12-03T16:12:52-04:00
1670098373,26.6,5.5,,0,13,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.960,2022-12-03T16:12:53-04:00
1670098374,26.7,5.4,,0,13,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,0.963,2022-12-03T16:12:54-04:00
1670098375,26.6,5.4,,0,13,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,0,1.000,0.933,2022-12-03T16:12:55-04:00
1670098376,26.7,5.3,,0,13,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,0,1.000,0.937,2022-12-03T16:12:56-04:00
1670098377,26.6,5.4,,0,13,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,0,1.000,0.904,2022-12-03T16:12:57-04:00
1670098378,26.7,5.4,,0,13,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,0,1.000,0.904,2022-12-03T16:12:58-04:00
1670098379,26.6,5.4,,0,13,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,0,1.000,0.974,2022-12-03T16:12:59-04:00
1670098380,26.6,5.3,,0,13,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,0,1.000,0.998,2022-12-03T16:13:00-04:00
1670098381,26.6,5.4,,0,13,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,0,1.000,0.994,2022-12-03T16:13:01-04:00
1670098382,26.7,5.6,,0,13,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,82,1.000,0.986,2022-12-03T16:13:02-04:00
1670098383,26.6,6.0,,0,13,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,82,1.000,0.903,2022-12-03T16:13:03-04:00
1670098384,26.6,6.3,,0,13,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,82,1.000,0.847,2022-12-03T16:13:04-04:00
1670098385,26.7,6.6,,0,13,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,82,1.000,0.843,2022-12-03T16:13:05-04:00
1670098386,26.6,6.8,,0,13,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,82,0.971,0.840,2022-12-03T16:13:06-04:00
1670098387,26.7,7.0,,0,13,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,82,0.964,0.837,2022-12-03T16:13:07-04:00
1670098388,26.7,7.2,,0,13,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,82,0.998,0.835,2022-12-03T16:13:08-04:00
1670098389,26.7,7.3,,0,13,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,70,1.000,0.833,2022-12-03T16:13:09-04:00
1670098390,26.7,7.4,,0,13,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,70,0.987,0.832,2022-12-03T16:13:10-04:00
1670098391,26.7,7.4,/DCIM/100PRLNZ/PARA0629.JPG,0,13,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,70,0.986,0.832,2022-12-03T16:13:11-04:00
1670098392,26.6,7.4,,0,13,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,70,0.986,0.832,2022-12-03T16:13:12-04:00
1670098393,26.7,7.2,,0,13,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,70,1.000,0.835,2022-12-03T16:13:13-04:00
1670098394,26.7,7.1,,0,13,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,70,1.000,0.836,2022-12-03T16:13:14-04:00
1670098395,26.7,7.1,,0,13,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,70,1.000,0.836,2022-12-03T16:13:15-04:00
1670098396,26.7,7.2,,0,13,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,70,0.987,0.835,2022-12-03T16:13:16-04:00
1670098397,26.7,7.3,,0,13,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,70,0.974,0.833,2022-12-03T16:13:17-04:00
1670098398,26.7,6.6,/DCIM/100PRLNZ/PARA0630.JPG,0,13,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,70,1.000,0.837,2022-12-03T16:13:18-04:00
1670098399,26.7,6.6,,0,13,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,70,1.000,0.876,2022-12-03T16:13:19-04:00
1670098400,26.7,6.4,,0,13,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,70,1.000,0.980,2022-12-03T16:13:20-04:00
1670098401,26.7,6.2,,0,13,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,70,1.000,1.000,2022-12-03T16:13:21-04:00
1670098402,26.7,6.1,,0,13,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,70,1.000,1.000,2022-12-03T16:13:22-04:00
1670098403,26.7,6.0,,0,13,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,1.000,2022-12-03T16:13:23-04:00
1670098404,26.7,5.8,,0,13,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,1.000,2022-12-03T16:13:24-04:00
1670098405,26.6,5.6,,0,13,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,211.1,22.07.50954,,,,71,1.000,1.000,2022-12-03T16:13:25-04:00
