Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1669650051,30.1,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125548,-68.287228,3.30,0,1.000,1.000,2022-11-28T08:40:51-07:00
1669650052,30.1,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125549,-68.287229,3.30,0,1.000,1.000,2022-11-28T08:40:52-07:00
1669650053,30.1,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125549,-68.287229,3.10,0,1.000,1.000,2022-11-28T08:40:53-07:00
1669650054,30.1,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125548,-68.287229,3.20,0,1.000,1.000,2022-11-28T08:40:54-07:00
1669650055,30.1,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125548,-68.287229,2.90,0,1.000,1.000,2022-11-28T08:40:55-07:00
1669650056,30.1,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125547,-68.287229,2.90,0,1.000,1.000,2022-11-28T08:40:56-07:00
1669650057,30.1,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125548,-68.287229,3.00,0,1.000,1.000,2022-11-28T08:40:57-07:00
1669650058,30.1,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125549,-68.287229,3.20,0,1.000,1.000,2022-11-28T08:40:58-07:00
1669650059,30.2,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125550,-68.287229,3.30,0,1.000,1.000,2022-11-28T08:40:59-07:00
1669650060,30.2,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125551,-68.287229,3.30,0,1.000,1.000,2022-11-28T08:41:00-07:00
1669650061,30.2,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125552,-68.287229,3.50,0,1.000,1.000,2022-11-28T08:41:01-07:00
1669650062,30.2,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125552,-68.287229,3.40,0,1.000,1.000,2022-11-28T08:41:02-07:00
1669650063,30.2,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125552,-68.287229,3.40,0,1.000,1.000,2022-11-28T08:41:03-07:00
1669650064,30.2,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125552,-68.287229,3.40,0,1.000,1.000,2022-11-28T08:41:04-07:00
1669650065,30.2,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125553,-68.287229,3.40,0,1.000,1.000,2022-11-28T08:41:05-07:00
1669650066,30.2,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125553,-68.287229,3.30,0,1.000,1.000,2022-11-28T08:41:06-07:00
1669650067,30.2,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125553,-68.287230,3.30,0,1.000,1.000,2022-11-28T08:41:07-07:00
1669650068,30.2,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125553,-68.287230,3.40,0,1.000,1.000,2022-11-28T08:41:08-07:00
1669650069,30.2,0.0,,0,72,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125552,-68.287230,3.40,0,1.000,1.000,2022-11-28T08:41:09-07:00
1669650070,30.2,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125552,-68.287230,3.30,0,1.000,1.000,2022-11-28T08:41:10-07:00
1669650071,30.2,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125551,-68.287230,3.30,0,1.000,1.000,2022-11-28T08:41:11-07:00
1669650072,30.2,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125552,-68.287230,3.30,0,1.000,1.000,2022-11-28T08:41:12-07:00
1669650073,30.2,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125552,-68.287230,3.30,0,1.000,1.000,2022-11-28T08:41:13-07:00
1669650074,30.2,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125552,-68.287230,3.10,0,1.000,1.000,2022-11-28T08:41:14-07:00
1669650075,30.3,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125553,-68.287230,3.20,0,1.000,1.000,2022-11-28T08:41:15-07:00
1669650076,30.3,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125553,-68.287230,3.20,0,1.000,1.000,2022-11-28T08:41:16-07:00
1669650077,30.3,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125553,-68.287230,3.20,0,1.000,1.000,2022-11-28T08:41:17-07:00
1669650078,30.3,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125553,-68.287230,3.30,0,1.000,1.000,2022-11-28T08:41:18-07:00
1669650079,30.3,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125554,-68.287231,3.40,0,1.000,1.000,2022-11-28T08:41:19-07:00
1669650080,30.3,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125555,-68.287231,3.50,0,1.000,1.000,2022-11-28T08:41:20-07:00
1669650081,30.3,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125555,-68.287231,3.40,0,1.000,1.000,2022-11-28T08:41:21-07:00
1669650082,30.3,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125555,-68.287231,3.50,0,1.000,1.000,2022-11-28T08:41:22-07:00
1669650083,30.3,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125555,-68.287231,3.50,0,1.000,1.000,2022-11-28T08:41:23-07:00
1669650084,30.3,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125555,-68.287231,3.40,0,1.000,1.000,2022-11-28T08:41:24-07:00
1669650085,30.3,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125556,-68.287231,3.50,0,1.000,1.000,2022-11-28T08:41:25-07:00
1669650086,30.3,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125556,-68.287231,3.50,0,1.000,1.000,2022-11-28T08:41:26-07:00
1669650087,30.3,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125555,-68.287231,3.50,0,1.000,1.000,2022-11-28T08:41:27-07:00
1669650088,30.3,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125555,-68.287231,3.30,0,1.000,1.000,2022-11-28T08:41:28-07:00
1669650089,30.3,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125556,-68.287231,3.40,0,1.000,1.000,2022-11-28T08:41:29-07:00
1669650090,30.3,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125556,-68.287231,3.40,0,1.000,1.000,2022-11-28T08:41:30-07:00
1669650091,30.3,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125556,-68.287231,3.10,0,1.000,1.000,2022-11-28T08:41:31-07:00
1669650092,30.3,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125556,-68.287230,3.20,0,1.000,1.000,2022-11-28T08:41:32-07:00
1669650093,30.4,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125556,-68.287231,3.20,0,1.000,1.000,2022-11-28T08:41:33-07:00
1669650094,30.4,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125556,-68.287231,3.20,0,1.000,1.000,2022-11-28T08:41:34-07:00
1669650095,30.4,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125555,-68.287231,3.20,0,0.499,0.529,2022-11-28T08:41:35-07:00
1669650096,30.4,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125555,-68.287231,3.20,0,0.584,0.640,2022-11-28T08:41:36-07:00
1669650097,30.4,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125555,-68.287231,3.20,0,0.670,0.751,2022-11-28T08:41:37-07:00
1669650098,30.4,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125556,-68.287231,3.40,0,0.755,0.862,2022-11-28T08:41:38-07:00
1669650099,30.4,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125555,-68.287231,3.60,0,0.840,0.973,2022-11-28T08:41:39-07:00
1669650100,30.4,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125556,-68.287231,3.60,0,0.925,1.000,2022-11-28T08:41:40-07:00
1669650101,30.4,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125555,-68.287231,3.50,0,1.000,1.000,2022-11-28T08:41:41-07:00
1669650102,30.4,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125555,-68.287231,3.50,0,1.000,1.000,2022-11-28T08:41:42-07:00
1669650103,30.4,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125556,-68.287231,3.70,0,1.000,1.000,2022-11-28T08:41:43-07:00
1669650104,30.4,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125556,-68.287231,3.50,0,1.000,1.000,2022-11-28T08:41:44-07:00
1669650105,30.5,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125556,-68.287231,3.50,0,1.000,1.000,2022-11-28T08:41:45-07:00
1669650106,30.5,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125556,-68.287231,3.50,0,1.000,1.000,2022-11-28T08:41:46-07:00
1669650107,30.5,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125555,-68.287232,3.50,0,1.000,1.000,2022-11-28T08:41:47-07:00
1669650108,30.5,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125555,-68.287232,3.60,0,1.000,1.000,2022-11-28T08:41:48-07:00
1669650109,30.5,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125556,-68.287232,3.70,0,1.000,1.000,2022-11-28T08:41:49-07:00
1669650110,30.5,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125557,-68.287232,3.60,0,1.000,1.000,2022-11-28T08:41:50-07:00
1669650111,30.5,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125558,-68.287232,3.60,0,1.000,1.000,2022-11-28T08:41:51-07:00
1669650112,30.5,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125559,-68.287232,3.60,0,1.000,1.000,2022-11-28T08:41:52-07:00
1669650113,30.5,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125559,-68.287232,3.70,0,1.000,1.000,2022-11-28T08:41:53-07:00
1669650114,30.5,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125560,-68.287232,3.70,0,1.000,1.000,2022-11-28T08:41:54-07:00
1669650115,30.5,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125560,-68.287232,3.80,0,1.000,1.000,2022-11-28T08:41:55-07:00
1669650116,30.5,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125560,-68.287233,3.80,0,1.000,1.000,2022-11-28T08:41:56-07:00
1669650117,30.5,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125561,-68.287233,3.70,0,1.000,1.000,2022-11-28T08:41:57-07:00
1669650118,30.6,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125561,-68.287232,3.70,0,1.000,1.000,2022-11-28T08:41:58-07:00
1669650119,30.6,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125562,-68.287233,3.80,0,1.000,1.000,2022-11-28T08:41:59-07:00
1669650120,30.6,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125563,-68.287233,3.80,0,1.000,1.000,2022-11-28T08:42:00-07:00
1669650121,30.6,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125562,-68.287232,3.70,0,1.000,1.000,2022-11-28T08:42:01-07:00
1669650122,30.6,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125563,-68.287232,3.80,0,1.000,1.000,2022-11-28T08:42:02-07:00
1669650123,30.6,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125562,-68.287231,3.80,0,1.000,1.000,2022-11-28T08:42:03-07:00
1669650124,30.6,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125563,-68.287232,3.80,0,1.000,1.000,2022-11-28T08:42:04-07:00
1669650125,30.6,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125563,-68.287231,3.90,0,1.000,1.000,2022-11-28T08:42:05-07:00
1669650126,30.6,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125564,-68.287231,4.10,0,1.000,1.000,2022-11-28T08:42:06-07:00
1669650127,30.6,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125564,-68.287231,4.00,0,1.000,1.000,2022-11-28T08:42:07-07:00
1669650128,30.6,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125564,-68.287231,4.00,0,1.000,1.000,2022-11-28T08:42:08-07:00
1669650129,30.6,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125564,-68.287231,4.00,0,1.000,1.000,2022-11-28T08:42:09-07:00
1669650130,30.6,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125564,-68.287231,3.80,0,1.000,1.000,2022-11-28T08:42:10-07:00
1669650131,30.7,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125563,-68.287231,3.80,0,1.000,1.000,2022-11-28T08:42:11-07:00
1669650132,30.7,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125562,-68.287231,3.70,0,1.000,1.000,2022-11-28T08:42:12-07:00
1669650133,30.7,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125563,-68.287232,3.70,0,1.000,1.000,2022-11-28T08:42:13-07:00
1669650134,30.7,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125563,-68.287232,3.60,0,1.000,1.000,2022-11-28T08:42:14-07:00
1669650135,30.7,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125563,-68.287232,3.50,0,1.000,1.000,2022-11-28T08:42:15-07:00
1669650136,30.7,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125563,-68.287232,3.40,0,1.000,1.000,2022-11-28T08:42:16-07:00
1669650137,30.7,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125562,-68.287232,3.30,0,1.000,1.000,2022-11-28T08:42:17-07:00
1669650138,30.7,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125562,-68.287233,3.30,0,1.000,1.000,2022-11-28T08:42:18-07:00
1669650139,30.7,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125561,-68.287233,3.20,0,1.000,1.000,2022-11-28T08:42:19-07:00
1669650140,30.7,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125561,-68.287233,3.30,0,1.000,1.000,2022-11-28T08:42:20-07:00
1669650141,30.7,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125561,-68.287233,3.40,0,1.000,1.000,2022-11-28T08:42:21-07:00
1669650142,30.7,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125561,-68.287233,3.60,0,1.000,1.000,2022-11-28T08:42:22-07:00
1669650143,30.8,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125561,-68.287234,3.70,0,1.000,1.000,2022-11-28T08:42:23-07:00
1669650144,30.7,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125561,-68.287234,3.70,0,1.000,1.000,2022-11-28T08:42:24-07:00
1669650145,30.8,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125559,-68.287234,3.60,0,1.000,1.000,2022-11-28T08:42:25-07:00
1669650146,30.8,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125559,-68.287235,3.60,0,1.000,1.000,2022-11-28T08:42:26-07:00
1669650147,30.8,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125559,-68.287235,3.70,0,1.000,1.000,2022-11-28T08:42:27-07:00
1669650148,30.8,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125559,-68.287234,3.70,0,1.000,1.000,2022-11-28T08:42:28-07:00
1669650149,30.8,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125559,-68.287234,3.70,0,1.000,1.000,2022-11-28T08:42:29-07:00
1669650150,30.8,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125559,-68.287234,3.70,0,1.000,1.000,2022-11-28T08:42:30-07:00
1669650151,30.8,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125559,-68.287235,3.50,0,1.000,1.000,2022-11-28T08:42:31-07:00
1669650152,30.8,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125558,-68.287234,3.40,0,1.000,1.000,2022-11-28T08:42:32-07:00
1669650153,30.8,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125558,-68.287234,3.50,0,1.000,1.000,2022-11-28T08:42:33-07:00
1669650154,30.8,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125558,-68.287234,3.30,0,1.000,1.000,2022-11-28T08:42:34-07:00
1669650155,30.9,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125558,-68.287234,3.40,0,1.000,1.000,2022-11-28T08:42:35-07:00
1669650156,30.8,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125559,-68.287234,3.30,0,1.000,1.000,2022-11-28T08:42:36-07:00
1669650157,30.9,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125560,-68.287233,3.30,0,1.000,1.000,2022-11-28T08:42:37-07:00
1669650158,30.9,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125561,-68.287233,3.30,0,1.000,1.000,2022-11-28T08:42:38-07:00
1669650159,30.9,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125561,-68.287233,3.20,0,1.000,1.000,2022-11-28T08:42:39-07:00
1669650160,30.9,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125562,-68.287233,3.30,0,1.000,1.000,2022-11-28T08:42:40-07:00
1669650161,30.9,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125563,-68.287233,3.40,0,1.000,1.000,2022-11-28T08:42:41-07:00
1669650162,30.9,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125563,-68.287233,3.40,0,1.000,1.000,2022-11-28T08:42:42-07:00
1669650163,30.9,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125563,-68.287233,3.50,0,1.000,1.000,2022-11-28T08:42:43-07:00
1669650164,30.9,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125563,-68.287233,3.50,0,1.000,1.000,2022-11-28T08:42:44-07:00
1669650165,30.9,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125561,-68.287234,3.50,0,1.000,1.000,2022-11-28T08:42:45-07:00
1669650166,30.9,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125560,-68.287234,3.40,0,1.000,1.000,2022-11-28T08:42:46-07:00
1669650167,30.9,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125560,-68.287234,3.40,0,1.000,1.000,2022-11-28T08:42:47-07:00
1669650168,31,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125560,-68.287234,3.50,0,1.000,1.000,2022-11-28T08:42:48-07:00
1669650169,31,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125559,-68.287233,3.40,0,1.000,1.000,2022-11-28T08:42:49-07:00
1669650170,31,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125558,-68.287234,3.50,0,1.000,1.000,2022-11-28T08:42:50-07:00
1669650171,31,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125559,-68.287234,3.50,0,1.000,1.000,2022-11-28T08:42:51-07:00
1669650172,31,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125559,-68.287234,3.50,0,1.000,1.000,2022-11-28T08:42:52-07:00
1669650173,31,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125558,-68.287233,3.40,0,1.000,1.000,2022-11-28T08:42:53-07:00
1669650174,31,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125558,-68.287233,3.40,0,1.000,1.000,2022-11-28T08:42:54-07:00
1669650175,31,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125558,-68.287233,3.50,0,1.000,1.000,2022-11-28T08:42:55-07:00
1669650176,31,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125558,-68.287233,3.50,0,1.000,1.000,2022-11-28T08:42:56-07:00
1669650177,31,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125558,-68.287234,3.60,0,1.000,1.000,2022-11-28T08:42:57-07:00
1669650178,31,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125555,-68.287234,3.40,0,1.000,1.000,2022-11-28T08:42:58-07:00
1669650179,31,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125554,-68.287234,3.40,0,1.000,1.000,2022-11-28T08:42:59-07:00
1669650180,31.1,0.0,,0,71,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,221.0,22.07.50954,12.125553,-68.287234,3.40,0,1.000,1.000,2022-11-28T08:43:00-07:00
