Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1670338985,30,0.0,,0,34,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215371,-68.337473,-5.00,4,0.100,0.100,2022-12-06T11:03:05-04:00
1670338986,30,0.0,,0,34,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215379,-68.337469,-4.70,4,0.100,0.100,2022-12-06T11:03:06-04:00
1670338987,30,0.0,,0,34,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215383,-68.337468,-4.80,4,0.100,0.100,2022-12-06T11:03:07-04:00
1670338989,30,0.0,,0,34,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215378,-68.337470,-4.10,4,0.100,0.100,2022-12-06T11:03:09-04:00
1670338989,30,0.0,,0,34,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215370,-68.337477,-3.40,4,0.100,0.100,2022-12-06T11:03:09-04:00
1670338990,30,0.0,,0,34,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215358,-68.337484,-3.80,4,0.100,0.100,2022-12-06T11:03:10-04:00
1670338991,30,0.0,,0,34,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215359,-68.337479,-4.40,4,0.100,0.100,2022-12-06T11:03:11-04:00
1670338993,30,0.0,,0,34,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215344,-68.337485,-4.80,4,0.100,0.100,2022-12-06T11:03:13-04:00
1670338993,30,0.0,,0,34,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215347,-68.337481,-4.80,4,0.100,0.100,2022-12-06T11:03:13-04:00
1670338994,30,0.0,,0,34,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215351,-68.337481,-4.30,4,0.100,0.100,2022-12-06T11:03:14-04:00
1670338996,30,0.0,,0,34,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215359,-68.337480,-3.70,4,0.100,0.100,2022-12-06T11:03:16-04:00
1670338996,30,0.0,,0,34,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215363,-68.337477,-4.00,4,0.100,0.100,2022-12-06T11:03:16-04:00
1670338997,30,0.0,,0,34,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215367,-68.337474,-4.00,4,0.100,0.100,2022-12-06T11:03:17-04:00
1670338998,30.1,0.0,,0,34,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215373,-68.337471,-3.80,4,0.100,0.100,2022-12-06T11:03:18-04:00
1670338999,30,0.0,,0,34,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215379,-68.337468,-3.50,4,0.100,0.100,2022-12-06T11:03:19-04:00
1670339000,30.1,0.0,,0,34,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215381,-68.337469,-3.40,4,0.100,0.100,2022-12-06T11:03:20-04:00
1670339002,30.1,0.0,,0,34,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215378,-68.337476,-3.10,4,0.100,0.100,2022-12-06T11:03:22-04:00
1670339002,30.1,0.0,,0,34,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215375,-68.337478,-2.70,4,0.100,0.100,2022-12-06T11:03:22-04:00
1670339003,30.1,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215374,-68.337482,-3.00,4,0.100,0.100,2022-12-06T11:03:23-04:00
1670339004,30.1,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215378,-68.337475,-2.20,4,0.100,0.100,2022-12-06T11:03:24-04:00
1670339006,30.1,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215390,-68.337468,-1.10,4,0.100,0.100,2022-12-06T11:03:26-04:00
1670339006,30.1,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215393,-68.337463,-0.60,4,0.100,0.100,2022-12-06T11:03:26-04:00
1670339007,30.1,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215397,-68.337464,-0.60,4,0.100,0.100,2022-12-06T11:03:27-04:00
1670339009,30.1,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215402,-68.337469,-0.60,4,0.100,0.100,2022-12-06T11:03:29-04:00
1670339009,30.1,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215409,-68.337459,-2.60,4,0.090,0.090,2022-12-06T11:03:29-04:00
1670339010,30.1,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215410,-68.337450,-3.10,4,0.100,0.080,2022-12-06T11:03:30-04:00
1670339011,30.1,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215419,-68.337451,-1.40,4,0.100,0.000,2022-12-06T11:03:31-04:00
1670339012,30.1,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215395,-68.337476,1.10,4,0.100,0.060,2022-12-06T11:03:32-04:00
1670339013,30.1,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215387,-68.337475,-1.20,4,0.100,0.090,2022-12-06T11:03:33-04:00
1670339014,30.1,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215397,-68.337468,-2.80,10,0.100,0.100,2022-12-06T11:03:34-04:00
1670339015,30.1,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215405,-68.337468,-2.70,10,0.100,0.100,2022-12-06T11:03:35-04:00
1670339017,30.1,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215407,-68.337464,-2.70,10,0.100,0.100,2022-12-06T11:03:37-04:00
1670339017,30.1,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215407,-68.337464,-2.80,10,0.100,0.100,2022-12-06T11:03:37-04:00
1670339018,30.1,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215414,-68.337462,-2.40,10,0.100,0.100,2022-12-06T11:03:38-04:00
1670339019,30.1,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215409,-68.337471,-2.00,10,0.070,0.100,2022-12-06T11:03:39-04:00
1670339021,30.1,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215397,-68.337479,-3.20,10,0.100,0.100,2022-12-06T11:03:41-04:00
1670339021,30.1,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215383,-68.337488,-2.20,10,0.100,0.000,2022-12-06T11:03:41-04:00
1670339022,30.2,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215378,-68.337487,-1.60,10,0.100,0.030,2022-12-06T11:03:42-04:00
1670339024,30.2,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215395,-68.337480,-1.60,10,0.100,0.050,2022-12-06T11:03:44-04:00
1670339024,30.1,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215409,-68.337474,-0.70,10,0.090,0.060,2022-12-06T11:03:44-04:00
1670339025,30.2,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215417,-68.337470,-0.20,10,0.100,0.050,2022-12-06T11:03:45-04:00
1670339026,30.2,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215426,-68.337466,0.30,10,0.100,0.100,2022-12-06T11:03:46-04:00
1670339027,30.2,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215434,-68.337462,0.80,10,0.100,0.100,2022-12-06T11:03:47-04:00
1670339028,30.2,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215437,-68.337457,1.60,4,0.100,0.100,2022-12-06T11:03:48-04:00
1670339030,30.2,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215434,-68.337450,1.40,4,0.100,0.100,2022-12-06T11:03:50-04:00
1670339030,30.2,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215432,-68.337451,2.30,4,0.100,0.100,2022-12-06T11:03:50-04:00
1670339031,30.2,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215437,-68.337453,3.70,4,0.100,0.100,2022-12-06T11:03:51-04:00
1670339032,30.2,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215441,-68.337451,4.30,4,0.100,0.100,2022-12-06T11:03:52-04:00
1670339034,30.2,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215446,-68.337450,5.00,4,0.100,0.100,2022-12-06T11:03:54-04:00
1670339034,30.2,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215449,-68.337449,5.30,4,0.100,0.100,2022-12-06T11:03:54-04:00
1670339035,30.2,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215449,-68.337450,5.40,4,0.100,0.100,2022-12-06T11:03:55-04:00
1670339037,30.2,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215450,-68.337448,5.50,4,0.100,0.100,2022-12-06T11:03:57-04:00
1670339037,30.3,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215451,-68.337448,5.60,4,0.100,0.100,2022-12-06T11:03:57-04:00
1670339038,30.2,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215452,-68.337447,5.90,4,0.100,0.100,2022-12-06T11:03:58-04:00
1670339039,30.3,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215454,-68.337449,5.80,4,0.100,0.100,2022-12-06T11:03:59-04:00
1670339040,30.3,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215454,-68.337452,6.30,4,0.100,0.100,2022-12-06T11:04:00-04:00
1670339041,30.3,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215464,-68.337446,6.40,4,0.100,0.100,2022-12-06T11:04:01-04:00
1670339043,30.3,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215460,-68.337448,6.50,4,0.100,0.100,2022-12-06T11:04:03-04:00
1670339043,30.3,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215461,-68.337447,6.50,4,0.100,0.100,2022-12-06T11:04:03-04:00
1670339044,30.3,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215461,-68.337447,6.40,4,0.100,0.100,2022-12-06T11:04:04-04:00
1670339045,30.3,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215459,-68.337447,6.20,4,0.100,0.100,2022-12-06T11:04:05-04:00
1670339047,30.3,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215459,-68.337446,6.00,4,0.100,0.100,2022-12-06T11:04:07-04:00
1670339047,30.3,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215458,-68.337446,6.10,4,0.100,0.100,2022-12-06T11:04:07-04:00
1670339048,30.4,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215456,-68.337446,6.10,4,0.100,0.100,2022-12-06T11:04:08-04:00
1670339050,30.3,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215455,-68.337446,6.20,4,0.100,0.100,2022-12-06T11:04:10-04:00
1670339050,30.4,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215454,-68.337458,6.80,4,0.100,0.100,2022-12-06T11:04:10-04:00
1670339051,30.4,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215457,-68.337464,7.30,4,0.100,0.100,2022-12-06T11:04:11-04:00
1670339052,30.4,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215454,-68.337467,8.20,4,0.100,0.100,2022-12-06T11:04:12-04:00
1670339053,30.4,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215449,-68.337470,8.50,4,0.100,0.100,2022-12-06T11:04:13-04:00
1670339054,30.4,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215452,-68.337467,8.40,4,0.100,0.100,2022-12-06T11:04:14-04:00
1670339056,30.4,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215458,-68.337461,7.90,4,0.100,0.100,2022-12-06T11:04:16-04:00
1670339056,30.4,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215464,-68.337447,7.40,4,0.100,0.100,2022-12-06T11:04:16-04:00
1670339057,30.4,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215472,-68.337429,7.20,4,0.100,0.100,2022-12-06T11:04:17-04:00
1670339058,30.5,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215478,-68.337417,6.10,4,0.100,0.100,2022-12-06T11:04:18-04:00
1670339060,30.5,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215481,-68.337412,5.80,4,0.100,0.100,2022-12-06T11:04:20-04:00
1670339060,30.5,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215480,-68.337409,5.00,4,0.100,0.100,2022-12-06T11:04:20-04:00
1670339061,30.5,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215481,-68.337410,4.70,4,0.100,0.100,2022-12-06T11:04:21-04:00
1670339063,30.5,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215477,-68.337417,4.90,4,0.100,0.100,2022-12-06T11:04:23-04:00
1670339063,30.5,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215468,-68.337430,5.10,4,0.100,0.100,2022-12-06T11:04:23-04:00
1670339064,30.5,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215473,-68.337434,5.50,4,0.100,0.100,2022-12-06T11:04:24-04:00
1670339065,30.5,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215473,-68.337435,6.50,4,0.100,0.100,2022-12-06T11:04:25-04:00
1670339066,30.5,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215480,-68.337433,6.80,4,0.100,0.100,2022-12-06T11:04:26-04:00
1670339067,30.6,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215495,-68.337434,6.70,4,0.100,0.100,2022-12-06T11:04:27-04:00
1670339069,30.6,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215512,-68.337441,8.10,4,0.100,0.100,2022-12-06T11:04:29-04:00
1670339069,30.6,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215519,-68.337452,7.40,4,0.100,0.100,2022-12-06T11:04:29-04:00
1670339070,30.6,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215526,-68.337468,5.30,4,0.100,0.100,2022-12-06T11:04:30-04:00
1670339071,30.6,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215538,-68.337485,4.50,4,0.100,0.100,2022-12-06T11:04:31-04:00
1670339073,30.6,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215552,-68.337504,3.40,4,0.100,0.100,2022-12-06T11:04:33-04:00
1670339073,30.6,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215568,-68.337531,2.40,4,0.100,0.100,2022-12-06T11:04:33-04:00
1670339074,30.6,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215584,-68.337563,2.30,4,0.100,0.100,2022-12-06T11:04:34-04:00
1670339076,30.6,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215598,-68.337594,2.10,4,0.100,0.100,2022-12-06T11:04:36-04:00
1670339077,30.6,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215610,-68.337623,2.00,4,0.100,0.100,2022-12-06T11:04:37-04:00
1670339077,30.7,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215617,-68.337651,2.00,4,0.100,0.100,2022-12-06T11:04:37-04:00
1670339079,30.7,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215623,-68.337675,2.00,4,0.100,0.100,2022-12-06T11:04:39-04:00
1670339079,30.7,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215632,-68.337696,2.20,4,0.100,0.100,2022-12-06T11:04:39-04:00
1670339080,30.7,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215642,-68.337712,2.00,4,0.100,0.100,2022-12-06T11:04:40-04:00
1670339081,30.7,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215653,-68.337726,1.70,4,0.100,0.100,2022-12-06T11:04:41-04:00
1670339082,30.7,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215665,-68.337738,1.50,4,0.100,0.100,2022-12-06T11:04:42-04:00
1670339083,30.7,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215675,-68.337746,1.10,4,0.100,0.100,2022-12-06T11:04:43-04:00
1670339085,30.7,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215685,-68.337759,0.60,4,0.100,0.100,2022-12-06T11:04:45-04:00
1670339085,30.7,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215694,-68.337784,0.40,4,0.100,0.100,2022-12-06T11:04:45-04:00
1670339086,30.8,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215696,-68.337828,0.20,4,0.100,0.100,2022-12-06T11:04:46-04:00
1670339087,30.8,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215700,-68.337892,0.50,4,0.100,0.100,2022-12-06T11:04:47-04:00
1670339089,30.8,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215711,-68.337973,1.00,4,0.100,0.100,2022-12-06T11:04:49-04:00
1670339089,30.8,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215733,-68.338060,1.30,4,0.100,0.100,2022-12-06T11:04:49-04:00
1670339090,30.8,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215770,-68.338156,1.70,4,0.100,0.100,2022-12-06T11:04:50-04:00
1670339092,30.8,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215820,-68.338255,1.90,4,0.100,0.100,2022-12-06T11:04:52-04:00
1670339092,30.8,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215875,-68.338352,1.80,4,0.100,0.100,2022-12-06T11:04:52-04:00
1670339093,30.8,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215931,-68.338446,1.60,4,0.100,0.100,2022-12-06T11:04:53-04:00
1670339095,30.8,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.215990,-68.338534,1.40,4,0.100,0.100,2022-12-06T11:04:55-04:00
1670339095,30.8,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.216058,-68.338618,1.10,4,0.090,0.090,2022-12-06T11:04:55-04:00
1670339096,30.8,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.216138,-68.338698,0.70,4,0.100,0.100,2022-12-06T11:04:56-04:00
1670339097,30.9,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.216224,-68.338775,0.60,4,0.100,0.100,2022-12-06T11:04:57-04:00
1670339098,30.9,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.216314,-68.338849,0.60,4,0.100,0.100,2022-12-06T11:04:58-04:00
1670339099,30.9,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.216406,-68.338916,0.10,4,0.100,0.100,2022-12-06T11:04:59-04:00
1670339101,30.9,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.216496,-68.338983,0.00,4,0.100,0.100,2022-12-06T11:05:01-04:00
1670339101,30.9,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.216585,-68.339047,0.00,4,0.100,0.100,2022-12-06T11:05:01-04:00
1670339102,30.9,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.216672,-68.339111,-0.10,4,0.100,0.100,2022-12-06T11:05:02-04:00
1670339103,30.9,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.216758,-68.339173,0.20,4,0.100,0.100,2022-12-06T11:05:03-04:00
1670339105,30.9,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.216846,-68.339227,0.40,4,0.100,0.100,2022-12-06T11:05:05-04:00
1670339105,30.9,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.216939,-68.339269,1.00,4,0.100,0.100,2022-12-06T11:05:05-04:00
1670339106,30.9,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.217037,-68.339298,0.70,4,0.100,0.100,2022-12-06T11:05:06-04:00
1670339108,30.9,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.217144,-68.339330,1.10,4,0.100,0.100,2022-12-06T11:05:08-04:00
1670339108,31,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.217252,-68.339360,1.90,4,0.100,0.100,2022-12-06T11:05:08-04:00
1670339109,31,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.217354,-68.339388,3.10,4,0.100,0.100,2022-12-06T11:05:09-04:00
1670339110,31,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.217446,-68.339412,3.70,4,0.100,0.100,2022-12-06T11:05:10-04:00
1670339111,31,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.217529,-68.339441,3.90,4,0.100,0.100,2022-12-06T11:05:11-04:00
1670339112,31,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.217604,-68.339482,3.50,4,0.100,0.100,2022-12-06T11:05:12-04:00
1670339114,31,0.0,,0,33,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,209.2,22.07.50954,12.217672,-68.339534,3.10,4,0.100,0.100,2022-12-06T11:05:14-04:00
