Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1669987886,26.6,6.6,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:31:26-04:00
1669987887,26.6,6.5,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:31:27-04:00
1669987888,26.6,6.5,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:31:28-04:00
1669987889,26.6,6.6,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,0.997,2022-12-02T09:31:29-04:00
1669987890,26.6,6.6,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,0.997,2022-12-02T09:31:30-04:00
1669987891,26.6,6.6,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,0.997,2022-12-02T09:31:31-04:00
1669987892,26.6,6.7,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,0.994,2022-12-02T09:31:32-04:00
1669987893,26.6,6.7,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:31:33-04:00
1669987894,26.6,6.8,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:31:34-04:00
1669987895,26.6,6.8,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:31:35-04:00
1669987896,26.6,6.9,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:31:36-04:00
1669987897,26.6,7.0,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:31:37-04:00
1669987898,26.6,7.0,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:31:38-04:00
1669987899,26.6,7.0,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:31:39-04:00
1669987900,26.6,7.0,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:31:40-04:00
1669987901,26.6,7.0,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:31:41-04:00
1669987902,26.6,6.9,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:31:42-04:00
1669987903,26.6,6.8,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:31:43-04:00
1669987904,26.6,6.7,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:31:44-04:00
1669987905,26.6,6.7,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:31:45-04:00
1669987906,26.6,6.7,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:31:46-04:00
1669987907,26.6,6.8,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,0.997,2022-12-02T09:31:47-04:00
1669987908,26.6,6.9,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,0.994,2022-12-02T09:31:48-04:00
1669987909,26.6,7.0,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,0.991,2022-12-02T09:31:49-04:00
1669987910,26.6,7.0,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,105,1.000,1.000,2022-12-02T09:31:50-04:00
1669987911,26.6,6.9,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,105,1.000,1.000,2022-12-02T09:31:51-04:00
1669987912,26.6,6.8,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,105,1.000,1.000,2022-12-02T09:31:52-04:00
1669987913,26.6,6.8,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,105,1.000,1.000,2022-12-02T09:31:53-04:00
1669987914,26.6,6.9,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,105,1.000,1.000,2022-12-02T09:31:54-04:00
1669987915,26.6,6.9,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,105,1.000,1.000,2022-12-02T09:31:55-04:00
1669987916,26.6,6.9,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,105,1.000,1.000,2022-12-02T09:31:56-04:00
1669987917,26.6,7.0,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,0.997,2022-12-02T09:31:57-04:00
1669987918,26.6,7.0,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,0.997,2022-12-02T09:31:58-04:00
1669987919,26.6,6.9,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:31:59-04:00
1669987920,26.6,6.9,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:32:00-04:00
1669987921,26.6,6.8,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:32:01-04:00
1669987922,26.6,6.8,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:32:02-04:00
1669987923,26.6,6.8,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:32:03-04:00
1669987924,26.6,6.7,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:32:04-04:00
1669987925,26.6,6.7,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:32:05-04:00
1669987926,26.7,6.6,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,0.990,2022-12-02T09:32:06-04:00
1669987927,26.6,6.5,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,0.953,2022-12-02T09:32:07-04:00
1669987928,26.6,6.5,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,0.953,2022-12-02T09:32:08-04:00
1669987929,26.7,6.4,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,0.956,2022-12-02T09:32:09-04:00
1669987930,26.6,6.4,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,0.956,2022-12-02T09:32:10-04:00
1669987931,26.6,6.2,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,0.961,2022-12-02T09:32:11-04:00
1669987932,26.6,6.2,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,0.961,2022-12-02T09:32:12-04:00
1669987933,26.7,6.1,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,0.964,2022-12-02T09:32:13-04:00
1669987934,26.6,6.1,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,0.964,2022-12-02T09:32:14-04:00
1669987935,26.7,6.1,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,0.964,2022-12-02T09:32:15-04:00
1669987936,26.6,6.1,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,0.964,2022-12-02T09:32:16-04:00
1669987937,26.6,6.0,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,0.967,2022-12-02T09:32:17-04:00
1669987938,26.6,5.9,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,0.970,2022-12-02T09:32:18-04:00
1669987939,26.7,5.9,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,0.970,2022-12-02T09:32:19-04:00
1669987940,26.6,5.9,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,0.970,2022-12-02T09:32:20-04:00
1669987941,26.6,5.9,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,0.970,2022-12-02T09:32:21-04:00
1669987942,26.6,6.0,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,0.967,2022-12-02T09:32:22-04:00
1669987943,26.6,6.1,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,0.984,2022-12-02T09:32:23-04:00
1669987944,26.7,6.1,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:32:24-04:00
1669987945,26.6,6.1,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:32:25-04:00
1669987946,26.7,6.2,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,0.997,2022-12-02T09:32:26-04:00
1669987947,26.6,6.2,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,0.997,2022-12-02T09:32:27-04:00
1669987948,26.7,6.2,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,0.997,2022-12-02T09:32:28-04:00
1669987949,26.6,6.2,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,0.997,2022-12-02T09:32:29-04:00
1669987950,26.7,6.2,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,0.997,2022-12-02T09:32:30-04:00
1669987951,26.6,6.3,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,0.993,2022-12-02T09:32:31-04:00
1669987952,26.7,6.3,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:32:32-04:00
1669987953,26.6,6.3,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:32:33-04:00
1669987954,26.7,6.2,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:32:34-04:00
1669987955,26.6,6.2,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:32:35-04:00
1669987956,26.6,6.1,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:32:36-04:00
1669987957,26.7,6.1,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:32:37-04:00
1669987958,26.6,6.0,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:32:38-04:00
1669987959,26.6,6.0,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,104,1.000,1.000,2022-12-02T09:32:39-04:00
1669987960,26.6,6.0,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,104,1.000,1.000,2022-12-02T09:32:40-04:00
1669987961,26.7,5.8,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,104,1.000,1.000,2022-12-02T09:32:41-04:00
1669987962,26.6,5.6,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,104,1.000,1.000,2022-12-02T09:32:42-04:00
1669987963,26.7,5.5,,0,80,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,104,1.000,1.000,2022-12-02T09:32:43-04:00
1669987964,26.6,5.5,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,104,1.000,1.000,2022-12-02T09:32:44-04:00
1669987965,26.6,5.5,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,104,1.000,1.000,2022-12-02T09:32:45-04:00
1669987966,26.6,5.5,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:32:46-04:00
1669987967,26.6,5.7,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,0.985,1.000,2022-12-02T09:32:47-04:00
1669987968,26.6,5.8,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:32:48-04:00
1669987969,26.6,5.9,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:32:49-04:00
1669987970,26.6,5.9,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:32:50-04:00
1669987971,26.6,5.9,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:32:51-04:00
1669987972,26.7,5.9,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:32:52-04:00
1669987973,26.6,6.0,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,94,1.000,0.996,2022-12-02T09:32:53-04:00
1669987974,26.6,6.0,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,94,1.000,0.996,2022-12-02T09:32:54-04:00
1669987975,26.6,6.0,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,94,1.000,0.996,2022-12-02T09:32:55-04:00
1669987976,26.6,6.0,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,94,1.000,1.000,2022-12-02T09:32:56-04:00
1669987977,26.6,6.0,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,94,1.000,1.000,2022-12-02T09:32:57-04:00
1669987978,26.7,6.0,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,94,1.000,1.000,2022-12-02T09:32:58-04:00
1669987979,26.6,6.0,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,94,1.000,1.000,2022-12-02T09:32:59-04:00
1669987980,26.6,6.0,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,73,1.000,1.000,2022-12-02T09:33:00-04:00
1669987981,26.6,6.0,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,73,1.000,1.000,2022-12-02T09:33:01-04:00
1669987982,26.6,6.0,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,73,1.000,1.000,2022-12-02T09:33:02-04:00
1669987983,26.6,6.0,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,73,1.000,1.000,2022-12-02T09:33:03-04:00
1669987984,26.6,6.0,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,73,1.000,1.000,2022-12-02T09:33:04-04:00
1669987985,26.6,6.2,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,73,0.988,0.993,2022-12-02T09:33:05-04:00
1669987986,26.6,6.3,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,73,1.000,0.990,2022-12-02T09:33:06-04:00
1669987987,26.7,6.4,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,96,1.000,0.987,2022-12-02T09:33:07-04:00
1669987988,26.6,6.4,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,96,1.000,1.000,2022-12-02T09:33:08-04:00
1669987989,26.6,6.5,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,96,1.000,1.000,2022-12-02T09:33:09-04:00
1669987990,26.6,6.4,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,96,1.000,1.000,2022-12-02T09:33:10-04:00
1669987991,26.6,6.5,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,96,1.000,1.000,2022-12-02T09:33:11-04:00
1669987992,26.6,6.5,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,96,1.000,1.000,2022-12-02T09:33:12-04:00
1669987993,26.6,6.4,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,96,1.000,1.000,2022-12-02T09:33:13-04:00
1669987994,26.6,6.4,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,96,1.000,1.000,2022-12-02T09:33:14-04:00
1669987995,26.6,6.5,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,96,1.000,1.000,2022-12-02T09:33:15-04:00
1669987996,26.6,6.6,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,96,1.000,1.000,2022-12-02T09:33:16-04:00
1669987997,26.6,6.6,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,96,1.000,1.000,2022-12-02T09:33:17-04:00
1669987998,26.7,6.6,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,96,1.000,1.000,2022-12-02T09:33:18-04:00
1669987999,26.6,6.6,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,96,1.000,1.000,2022-12-02T09:33:19-04:00
1669988000,26.6,6.6,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,96,1.000,1.000,2022-12-02T09:33:20-04:00
1669988001,26.6,6.6,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:33:21-04:00
1669988002,26.6,6.5,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:33:22-04:00
1669988003,26.6,6.5,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:33:23-04:00
1669988004,26.6,6.5,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:33:24-04:00
1669988005,26.6,6.6,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,0.997,2022-12-02T09:33:25-04:00
1669988006,26.6,6.6,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,0.997,2022-12-02T09:33:26-04:00
1669988007,26.6,6.6,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,0.997,2022-12-02T09:33:27-04:00
1669988008,26.6,6.7,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,0.994,2022-12-02T09:33:28-04:00
1669988009,26.6,6.7,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,0.994,2022-12-02T09:33:29-04:00
1669988010,26.6,6.7,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,0.994,2022-12-02T09:33:30-04:00
1669988011,26.6,6.6,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,0.997,2022-12-02T09:33:31-04:00
1669988012,26.6,6.6,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,0.997,2022-12-02T09:33:32-04:00
1669988013,26.6,6.5,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:33:33-04:00
1669988014,26.6,6.4,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:33:34-04:00
1669988015,26.6,6.3,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:33:35-04:00
1669988016,26.6,6.4,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:33:36-04:00
1669988017,26.6,6.3,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:33:37-04:00
1669988018,26.6,6.3,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,0.960,2022-12-02T09:33:38-04:00
1669988019,26.6,6.2,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,0.933,2022-12-02T09:33:39-04:00
1669988020,26.6,6.2,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,0.933,2022-12-02T09:33:40-04:00
1669988021,26.6,6.1,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,0.935,2022-12-02T09:33:41-04:00
1669988022,26.6,6.2,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,106,1.000,0.963,2022-12-02T09:33:42-04:00
1669988023,26.6,6.3,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,106,1.000,1.000,2022-12-02T09:33:43-04:00
1669988024,26.6,6.2,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,106,1.000,1.000,2022-12-02T09:33:44-04:00
1669988025,26.6,6.2,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,106,1.000,1.000,2022-12-02T09:33:45-04:00
1669988026,26.6,6.2,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,106,1.000,1.000,2022-12-02T09:33:46-04:00
1669988027,26.6,6.2,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,106,1.000,1.000,2022-12-02T09:33:47-04:00
1669988028,26.6,6.2,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,106,1.000,1.000,2022-12-02T09:33:48-04:00
1669988029,26.6,6.2,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:33:49-04:00
1669988030,26.6,6.3,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:33:50-04:00
1669988031,26.6,6.2,,0,79,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,214.5,22.07.50954,,,,95,1.000,1.000,2022-12-02T09:33:51-04:00
